Log created on 30-4-2018__21.19.15
Tes 5

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
221548.0	21.06	20.89	95.83	20.0	10.0	0.0	3600.0	0.0	0.0
221597.0	21.05	20.86	95.73	20.0	10.0	0.0	3600.0	0.0	0.0
221647.0	21.14	20.99	95.8	20.0	10.0	0.0	3600.0	0.0	0.0
221691.0	21.05	20.87	95.53	20.0	10.0	0.0	3600.0	0.0	0.0
221742.0	21.13	20.98	95.77	20.0	10.0	0.0	3600.0	0.0	0.0
221786.0	21.09	20.87	95.61	20.0	10.0	0.0	3600.0	0.0	0.0
221836.0	21.18	20.95	95.81	20.0	10.0	0.0	3600.0	0.0	0.0
221880.0	21.12	20.85	95.42	20.0	10.0	0.0	3600.0	0.0	0.0
221935.0	21.11	20.78	96.37	20.0	10.0	0.0	3600.0	0.0	0.0
221980.0	21.1	20.85	96.11	20.0	10.0	0.0	3600.0	0.0	0.0
222029.0	21.06	21.0	95.9	20.0	10.0	0.0	3600.0	0.0	0.0
222080.0	21.05	20.95	95.76	20.0	10.0	0.0	3600.0	0.0	0.0
222124.0	21.08	21.08	95.83	20.0	10.0	0.0	3600.0	0.0	0.0
222174.0	21.07	21.0	95.74	20.0	10.0	0.0	3600.0	0.0	0.0
222229.0	21.11	21.13	95.81	20.0	10.0	0.0	3600.0	0.0	0.0
222278.0	21.04	20.97	96.73	20.0	10.0	0.0	3600.0	0.0	0.0
222328.0	21.13	21.13	96.0	20.0	10.0	0.0	3600.0	0.0	0.0
222367.0	20.94	20.91	96.24	20.0	10.0	0.0	3600.0	0.0	0.0
222417.0	20.97	21.02	96.63	20.0	10.0	0.0	3600.0	0.0	0.0
222467.0	21.0	20.98	96.59	20.0	10.0	0.0	3600.0	0.0	0.0
222517.0	20.99	20.98	96.3	20.0	10.0	0.0	3600.0	0.0	0.0
222567.0	21.01	20.92	96.02	20.0	10.0	0.0	3600.0	0.0	0.0
222611.0	21.08	20.91	95.93	20.0	10.0	0.0	3600.0	0.0	0.0
222661.0	21.09	20.93	96.0	20.0	10.0	0.0	3600.0	0.0	0.0
222710.0	21.07	21.01	95.85	20.0	10.0	0.0	3600.0	0.0	0.0
222754.0	21.07	20.99	95.71	20.0	10.0	0.0	3600.0	0.0	0.0
222804.0	21.08	20.94	95.75	20.0	10.0	0.0	3600.0	0.0	0.0
222849.0	21.13	20.92	95.81	20.0	10.0	0.0	3600.0	0.0	0.0
222899.0	21.09	20.92	95.81	20.0	10.0	0.0	3600.0	0.0	0.0
222943.0	21.1	20.93	95.62	20.0	10.0	0.0	3600.0	0.0	0.0
222993.0	21.08	20.9	95.49	20.0	10.0	0.0	3600.0	0.0	0.0
223043.0	21.11	20.87	95.3	20.0	10.0	0.0	3600.0	0.0	0.0
223092.0	21.11	20.98	95.83	20.0	10.0	0.0	3600.0	0.0	0.0
223137.0	21.02	20.78	96.08	20.0	10.0	0.0	3600.0	0.0	0.0
223181.0	21.03	20.83	95.81	20.0	10.0	0.0	3600.0	0.0	0.0
223225.0	21.02	20.96	95.66	20.0	10.0	0.0	3600.0	0.0	0.0
223276.0	21.03	20.94	95.5	20.0	10.0	0.0	3600.0	0.0	0.0
223325.0	20.84	20.72	96.21	20.0	10.0	0.0	3600.0	0.0	0.0
223370.0	20.82	20.68	96.66	20.0	10.0	0.0	3600.0	0.0	0.0
223414.0	20.91	20.77	96.09	20.0	10.0	0.0	3600.0	0.0	0.0
223464.0	20.98	20.79	95.68	20.0	10.0	0.0	3600.0	0.0	0.0
223508.0	20.99	20.95	95.52	20.0	10.0	0.0	3600.0	0.0	0.0
223557.0	21.13	21.04	95.4	20.0	10.0	0.0	3600.0	0.0	0.0
223602.0	21.11	21.0	95.42	20.0	10.0	0.0	3600.0	0.0	0.0
223651.0	21.1	20.92	95.19	20.0	10.0	0.0	3600.0	0.0	0.0
223696.0	21.09	20.94	95.17	20.0	10.0	0.0	3600.0	0.0	0.0
223746.0	21.06	20.91	95.13	20.0	10.0	0.0	3600.0	0.0	0.0
223796.0	21.1	20.9	95.08	20.0	10.0	0.0	3600.0	0.0	0.0
223846.0	21.02	20.82	95.23	20.0	11.0	0.0	3600.0	0.0	0.0
223895.0	21.03	21.01	96.57	20.0	10.0	0.0	3600.0	0.0	0.0
223940.0	20.72	20.77	96.24	20.0	10.0	0.0	3600.0	0.0	0.0
223984.0	20.77	20.84	96.57	20.0	10.0	0.0	3600.0	0.0	0.0
224028.0	20.83	20.88	95.94	20.0	10.0	0.0	3600.0	0.0	0.0
224078.0	20.85	20.69	97.11	20.0	10.0	0.0	3600.0	0.0	0.0
224122.0	20.92	20.78	96.4	20.0	10.0	0.0	3600.0	0.0	0.0
224173.0	20.98	20.81	95.88	20.0	10.0	0.0	3600.0	0.0	0.0
224217.0	21.02	20.85	95.41	20.0	10.0	0.0	3600.0	0.0	0.0
224267.0	21.03	20.88	95.0	20.0	10.0	0.0	3600.0	0.0	0.0
224311.0	21.06	20.99	94.8	20.0	10.0	0.0	3600.0	0.0	0.0
224355.0	21.05	20.99	94.74	20.0	10.0	0.0	3600.0	0.0	0.0
224405.0	21.05	21.0	94.51	20.0	10.0	0.0	3600.0	0.0	0.0
224454.0	21.02	20.95	94.86	20.0	10.0	0.0	3600.0	0.0	0.0
224499.0	21.06	21.04	94.66	20.0	10.0	0.0	3600.0	0.0	0.0
224548.0	21.05	20.97	94.52	20.0	10.0	0.0	3600.0	0.0	0.0
224592.0	21.09	20.97	94.59	20.0	10.0	0.0	3600.0	0.0	0.0
224643.0	21.09	20.95	94.38	20.0	10.0	0.0	3600.0	0.0	0.0
224693.0	21.04	21.03	94.25	20.0	10.0	0.0	3600.0	0.0	0.0
224737.0	21.01	21.06	94.46	20.0	11.0	0.0	3600.0	0.0	0.0
224787.0	20.96	20.95	94.89	20.0	10.0	0.0	3600.0	0.0	0.0
224831.0	21.0	21.04	94.28	20.0	10.0	0.0	3600.0	0.0	0.0
224881.0	20.95	21.0	94.93	20.0	10.0	0.0	3600.0	0.0	0.0
224930.0	20.94	20.97	94.46	20.0	10.0	0.0	3600.0	0.0	0.0
224975.0	20.96	20.97	94.99	20.0	10.0	0.0	3600.0	0.0	0.0
225025.0	20.99	20.97	94.59	20.0	10.0	0.0	3600.0	0.0	0.0
225070.0	21.13	21.23	94.47	20.0	10.0	0.0	3600.0	0.0	0.0
225114.0	21.02	21.1	94.52	20.0	10.0	0.0	3600.0	0.0	0.0
225158.0	21.05	21.11	94.42	20.0	10.0	0.0	3600.0	0.0	0.0
225208.0	20.87	20.9	94.64	20.0	10.0	0.0	3600.0	0.0	0.0
225252.0	20.89	21.04	94.98	20.0	10.0	0.0	3600.0	0.0	0.0
225302.0	20.87	20.91	96.2	20.0	10.0	0.0	3600.0	0.0	0.0
225346.0	20.94	21.05	95.44	20.0	10.0	0.0	3600.0	0.0	0.0
225396.0	20.97	21.02	94.71	20.0	10.0	0.0	3600.0	0.0	0.0
225440.0	20.98	21.01	94.56	20.0	10.0	0.0	3600.0	0.0	0.0
225490.0	21.02	20.95	94.29	20.0	10.0	0.0	3600.0	0.0	0.0
225534.0	21.04	20.98	94.31	20.0	10.0	0.0	3600.0	0.0	0.0
225585.0	21.04	20.94	94.06	20.0	10.0	0.0	3600.0	0.0	0.0
225629.0	21.06	21.02	93.96	20.0	10.0	0.0	3600.0	0.0	0.0
225678.0	21.03	21.07	93.99	20.0	10.0	0.0	3600.0	0.0	0.0
225723.0	21.01	21.0	94.47	20.0	11.0	0.0	3600.0	0.0	0.0
225767.0	21.0	21.01	95.09	20.0	10.0	0.0	3600.0	0.0	0.0
225817.0	21.02	20.97	94.58	20.0	10.0	0.0	3600.0	0.0	0.0
225866.0	21.06	21.04	94.36	20.0	10.0	0.0	3600.0	0.0	0.0
225916.0	21.06	20.99	94.05	20.0	10.0	0.0	3600.0	0.0	0.0
225960.0	21.1	20.87	94.89	20.0	10.0	0.0	3600.0	0.0	0.0
226016.0	21.08	20.85	95.01	20.0	10.0	0.0	3600.0	0.0	0.0
226060.0	21.12	20.87	94.54	20.0	10.0	0.0	3600.0	0.0	0.0
226110.0	21.04	20.85	94.12	20.0	10.0	0.0	3600.0	0.0	0.0
226154.0	21.03	21.02	94.03	20.0	10.0	0.0	3600.0	0.0	0.0
226204.0	20.94	20.83	94.67	20.0	10.0	0.0	3600.0	0.0	0.0
226254.0	21.01	20.97	94.57	20.0	10.0	0.0	3600.0	0.0	0.0
226298.0	20.9	20.8	94.72	20.0	10.0	0.0	3600.0	0.0	0.0
226349.0	20.84	20.87	94.78	20.0	11.0	0.0	3600.0	0.0	0.0
226398.0	20.84	20.82	94.94	20.0	10.0	0.0	3600.0	0.0	0.0
226448.0	20.86	20.66	95.27	20.0	10.0	0.0	3600.0	0.0	0.0
226498.0	20.86	20.67	95.25	20.0	10.0	0.0	3600.0	0.0	0.0
226547.0	20.88	20.89	94.58	20.0	10.0	0.0	3600.0	0.0	0.0
226591.0	20.92	20.79	94.87	20.0	10.0	0.0	3600.0	0.0	0.0
226636.0	20.91	20.91	95.07	20.0	10.0	0.0	3600.0	0.0	0.0
226685.0	20.94	20.89	94.38	20.0	10.0	0.0	3600.0	0.0	0.0
226731.0	20.94	21.04	94.07	20.0	10.0	0.0	3600.0	0.0	0.0
226780.0	20.94	20.99	93.79	20.0	10.0	0.0	3600.0	0.0	0.0
226830.0	20.97	21.06	93.6	20.0	10.0	0.0	3600.0	0.0	0.0
226874.0	20.96	21.0	93.51	20.0	10.0	0.0	3600.0	0.0	0.0
226924.0	21.01	21.06	93.3	20.0	10.0	0.0	3600.0	0.0	0.0
226974.0	21.0	20.97	93.28	20.0	10.0	0.0	3600.0	0.0	0.0
227018.0	21.0	20.98	93.46	20.0	10.0	0.0	3600.0	0.0	0.0
227062.0	21.06	20.97	93.44	20.0	10.0	0.0	3600.0	0.0	0.0
227112.0	21.07	20.93	93.26	20.0	10.0	0.0	3600.0	0.0	0.0
227163.0	21.07	20.9	93.24	20.0	10.0	0.0	3600.0	0.0	0.0
227207.0	20.99	20.92	93.23	20.0	10.0	0.0	3600.0	0.0	0.0
227257.0	20.98	20.99	93.21	20.0	10.0	0.0	3600.0	0.0	0.0
227301.0	21.09	21.03	93.72	20.0	10.0	0.0	3600.0	0.0	0.0
227351.0	21.06	20.94	93.46	20.0	10.0	0.0	3600.0	0.0	0.0
227400.0	21.1	21.1	94.03	20.0	11.0	0.0	3600.0	0.0	0.0
227447.0	21.05	21.08	94.9	20.0	11.0	0.0	3600.0	0.0	0.0
227495.0	21.12	21.43	96.01	20.0	10.0	0.0	3600.0	0.0	0.0
227549.0	21.06	21.66	95.74	20.0	11.0	1792.54	3600.0	0.0	2.0
227595.0	20.84	21.81	96.93	20.0	10.0	2032.52	3600.0	0.0	2.0
227644.0	20.99	22.52	97.03	20.0	10.0	2058.18	3600.0	0.0	2.0
227690.0	21.0	22.84	96.1	20.0	10.0	2124.65	3600.0	0.0	2.0
227742.0	21.12	23.32	96.19	20.0	10.0	2162.63	3600.0	0.0	2.0
227788.0	21.14	23.52	95.69	20.0	10.0	2463.86	3600.0	0.0	2.0
227841.0	21.17	23.75	95.63	20.0	10.0	2260.4	3600.0	0.0	2.0
227887.0	21.11	23.85	95.03	20.0	10.0	2441.41	3600.0	0.0	2.0
227939.0	21.14	24.0	95.42	20.0	10.0	2368.92	3600.0	0.0	2.0
227982.0	21.19	24.04	96.31	20.0	10.0	2285.19	3600.0	0.0	2.0
228028.0	21.12	24.06	96.02	20.0	10.0	2326.3	3600.0	0.0	2.0
228086.0	21.05	24.12	95.92	20.0	10.0	2306.27	3600.0	0.0	2.0
228132.0	21.07	24.14	95.71	20.0	10.0	2293.58	3600.0	0.0	2.0
228185.0	21.05	24.11	95.51	20.0	10.0	2096.14	3600.0	0.0	2.0
228231.0	21.08	24.11	95.92	20.0	10.0	2285.19	3600.0	0.0	2.0
228283.0	21.14	24.13	95.82	20.0	10.0	2343.75	3600.0	0.0	2.0
228329.0	20.98	23.89	97.11	20.0	10.0	2304.86	3600.0	0.0	2.0
228378.0	21.06	23.99	96.54	20.0	10.0	2242.82	3600.0	0.0	2.0
228429.0	21.18	24.16	96.38	20.0	10.0	2218.93	3600.0	0.0	2.0
228482.0	21.18	24.09	96.12	20.0	10.0	2109.11	3600.0	0.0	2.0
228529.0	21.23	24.11	95.87	20.0	10.0	2117.45	3600.0	51.37	1.0
228581.0	21.16	24.02	96.24	20.0	10.0	2110.3	3600.0	51.37	1.0
228631.0	21.21	24.07	96.73	20.0	10.0	1994.68	3600.0	49.38	1.0
228684.0	21.13	23.95	96.04	20.0	10.0	1929.01	3600.0	49.38	1.0
228731.0	21.16	23.95	96.44	20.0	10.0	2022.65	3600.0	49.38	1.0
228781.0	21.11	23.91	96.82	20.0	10.0	1902.59	3600.0	51.37	1.0
228828.0	21.2	24.03	96.19	20.0	10.0	2128.26	3600.0	51.37	1.0
228881.0	20.89	23.7	97.15	20.0	10.0	2135.54	3600.0	51.37	1.0
228934.0	21.03	23.85	96.74	20.0	10.0	2157.65	3600.0	51.38	1.0
228983.0	21.08	23.99	96.07	20.0	10.0	2076.41	3600.0	49.39	1.0
229030.0	21.21	23.92	95.75	20.0	10.0	2145.31	3600.0	49.39	1.0
229078.0	21.19	23.97	95.62	20.0	10.0	2044.71	3600.0	49.39	1.0
229131.0	21.19	24.04	95.28	20.0	10.0	2229.49	3600.0	49.39	1.0
229181.0	21.07	23.84	96.69	20.0	10.0	2150.23	3600.0	51.38	1.0
229228.0	21.16	23.96	96.26	20.0	10.0	2189.14	3600.0	51.38	1.0
229280.0	21.16	23.97	97.07	20.0	10.0	2160.14	3600.0	51.38	1.0
229327.0	21.21	23.94	96.12	20.0	10.0	2011.8	3600.0	51.39	1.0
229371.0	21.18	23.94	95.55	20.0	10.0	2134.32	3600.0	49.4	1.0
229425.0	21.19	24.04	95.45	20.0	10.0	2133.11	3600.0	49.4	1.0
229472.0	21.09	23.97	95.95	20.0	10.0	2303.44	3600.0	49.4	1.0
229519.0	21.17	24.0	95.78	20.0	10.0	2296.39	3600.0	49.4	1.0
229563.0	21.17	24.11	95.66	20.0	10.0	2271.35	3600.0	51.39	1.0
229616.0	21.19	24.17	95.54	20.0	10.0	2252.25	3600.0	51.39	1.0
229668.0	21.16	24.13	95.06	20.0	10.0	2296.39	3600.0	51.39	1.0
229715.0	21.21	24.18	95.34	20.0	10.0	2336.45	3600.0	51.39	1.0
229763.0	21.15	24.17	95.43	20.0	10.0	2387.01	3600.0	51.4	1.0
229816.0	21.15	24.13	95.2	20.0	10.0	2327.75	3600.0	51.4	1.0
229863.0	21.12	24.1	95.14	20.0	10.0	2447.78	3600.0	51.4	1.0
229916.0	21.11	24.14	94.86	20.0	10.0	2374.92	3600.0	51.4	1.0
229963.0	21.05	24.02	94.72	20.0	10.0	2394.64	3600.0	51.4	1.0
230017.0	21.11	24.05	94.68	20.0	10.0	2319.11	3600.0	51.4	1.0
230064.0	21.11	24.03	94.75	20.0	10.0	2462.25	3600.0	51.4	1.0
230116.0	21.06	24.07	95.2	20.0	10.0	2249.55	3600.0	51.41	1.0
230163.0	21.08	24.13	94.83	20.0	10.0	2463.86	3600.0	51.41	1.0
230210.0	21.03	24.12	95.2	20.0	10.0	2403.85	3600.0	51.41	1.0
230263.0	21.1	24.11	95.14	20.0	10.0	2334.99	3600.0	51.41	1.0
230304.0	21.16	24.07	95.12	20.0	10.0	2450.98	3600.0	51.41	1.0
230348.0	21.07	24.09	94.98	20.0	10.0	2367.42	3600.0	49.42	1.0
230402.0	21.0	24.01	94.67	20.0	10.0	2359.97	3600.0	49.42	1.0
230449.0	21.08	24.04	94.79	20.0	10.0	2383.98	3600.0	49.43	1.0
230502.0	21.02	23.99	95.27	20.0	10.0	2428.76	3600.0	49.43	1.0
230549.0	20.98	23.9	94.67	20.0	10.0	2457.4	3600.0	49.43	1.0
230596.0	21.03	23.94	94.77	20.0	10.0	2447.78	3600.0	49.43	1.0
230648.0	21.06	24.01	94.9	20.0	10.0	2340.82	3600.0	49.43	1.0
230690.0	21.05	24.07	95.03	20.0	10.0	2352.57	3600.0	49.43	1.0
230737.0	21.09	24.01	94.84	20.0	10.0	2572.02	3600.0	49.43	1.0
230785.0	21.11	24.03	94.96	20.0	10.0	2348.15	3600.0	49.44	1.0
230837.0	21.1	24.06	94.87	20.0	10.0	2629.73	3600.0	49.44	1.0
230884.0	21.06	24.03	94.89	20.0	10.0	2416.24	3600.0	49.44	1.0
230931.0	21.11	24.02	94.92	20.0	10.0	2638.99	3600.0	49.44	1.0
230978.0	21.07	24.08	94.91	20.0	10.0	2414.68	3600.0	49.44	1.0
231031.0	21.08	24.12	94.52	20.0	10.0	2506.68	3600.0	49.44	1.0
231085.0	21.06	24.07	94.5	19.96	10.0	2561.48	3600.0	49.4	1.0
231126.0	21.05	24.07	94.62	19.98	10.0	2644.57	3600.0	49.24	1.0
231182.0	20.83	23.9	96.11	19.96	10.0	2579.09	3600.0	51.1	1.0
231229.0	20.9	23.95	96.69	19.91	10.0	2557.98	3600.0	50.84	1.0
231276.0	20.77	23.78	96.95	19.89	10.0	2485.09	3600.0	50.61	1.0
231323.0	20.84	23.81	97.4	19.93	10.0	2693.97	3600.0	50.92	1.0
231370.0	20.79	23.8	97.06	19.96	11.0	2467.11	3600.0	51.11	1.0
231417.0	20.9	23.87	96.1	19.97	11.0	2564.98	3600.0	51.24	1.0
231465.0	20.8	23.75	96.07	19.98	11.0	2533.78	3600.0	51.31	1.0
231518.0	20.87	23.81	95.28	19.95	11.0	2540.65	3600.0	51.06	1.0
231565.0	20.96	23.73	95.53	19.91	11.0	2600.55	3600.0	51.2	1.0
231613.0	20.92	23.82	95.24	19.5	11.0	2463.86	3600.0	46.51	1.0
231665.0	20.79	23.9	95.04	19.24	11.0	2572.02	3600.0	43.53	1.0
231713.0	20.71	23.79	96.25	19.19	12.0	2511.72	3600.0	43.49	1.0
231760.0	20.78	23.84	97.48	19.14	11.0	2640.84	3600.0	43.27	1.0
231817.0	20.8	23.83	96.84	19.06	12.0	2667.14	3600.0	42.09	1.0
231864.0	20.68	23.61	97.12	19.14	12.0	2717.39	3600.0	44.7	1.0
231917.0	20.7	23.6	98.35	19.21	12.0	2800.6	3600.0	45.6	1.0
231964.0	20.61	23.57	97.25	19.11	12.0	2627.89	3600.0	44.74	1.0
232014.0	20.67	23.7	97.22	19.07	12.0	2759.38	3600.0	44.37	1.0
232062.0	20.69	23.55	98.28	19.14	12.0	2769.57	3600.0	44.55	1.0
232110.0	20.65	23.62	97.65	19.06	11.0	2707.58	3600.0	44.7	1.0
232157.0	20.47	23.48	97.23	18.93	11.0	2847.38	3600.0	41.82	1.0
232204.0	20.6	23.61	95.89	18.79	11.0	2796.42	3600.0	40.53	1.0
232254.0	20.9	23.91	95.05	18.78	10.0	2853.88	3600.0	39.87	1.0
232301.0	20.7	23.6	97.47	18.9	9.0	2631.58	3600.0	40.43	1.0
232354.0	20.83	23.74	96.23	18.74	9.0	2808.99	3600.0	40.42	1.0
232401.0	20.87	23.85	96.59	18.9	9.0	2759.38	3600.0	42.8	1.0
232452.0	20.79	23.82	96.14	18.75	9.0	2823.8	3600.0	41.75	1.0
232504.0	20.93	23.95	96.01	18.5	9.0	2596.95	3600.0	38.19	1.0
232551.0	20.97	23.99	95.35	18.52	8.0	2676.66	3600.0	37.62	1.0
232598.0	20.98	24.02	95.28	18.32	8.0	2733.24	3600.0	36.77	1.0
232650.0	20.98	24.01	94.47	18.23	8.0	2523.55	3600.0	37.21	1.0
232700.0	21.01	24.07	94.65	18.1	8.0	2657.69	3600.0	36.08	1.0
232748.0	20.92	23.94	95.16	18.24	8.0	2631.58	3600.0	36.96	1.0
232800.0	20.98	24.02	95.04	18.24	8.0	2600.55	3600.0	37.43	1.0
232842.0	20.93	23.97	95.0	18.33	8.0	2491.69	3600.0	37.81	1.0
232888.0	20.95	24.03	95.3	18.19	8.0	2428.76	3600.0	37.06	1.0
232932.0	20.89	23.83	95.31	18.55	7.0	2317.68	3600.0	36.01	1.0
232979.0	20.84	23.81	96.37	18.61	7.0	2552.76	3600.0	40.88	1.0
233031.0	20.89	23.89	95.51	18.57	7.0	2342.29	3600.0	37.67	1.0
233078.0	20.86	23.88	95.54	18.99	7.0	2307.69	3600.0	43.01	1.0
233125.0	20.95	23.83	94.6	19.06	7.0	2452.58	3600.0	44.18	1.0
233172.0	20.9	23.85	94.74	19.19	7.0	2313.39	3600.0	44.94	1.0
233220.0	20.95	23.88	94.44	19.21	7.0	2323.42	3600.0	45.65	1.0
233263.0	21.05	23.9	94.0	19.27	7.0	2200.7	3600.0	42.83	1.0
233316.0	21.06	23.93	94.9	19.52	7.0	2292.18	3600.0	47.42	1.0
233368.0	21.03	23.93	95.38	19.7	7.0	2333.54	3600.0	48.75	1.0
233415.0	21.18	24.01	95.5	19.79	6.0	2400.77	3600.0	49.85	1.0
233467.0	20.7	23.78	96.73	19.84	6.0	2209.78	3600.0	50.18	1.0
233515.0	20.8	23.76	95.56	19.9	6.0	2248.2	3600.0	50.66	1.0
233559.0	20.87	23.84	95.04	19.87	6.0	2149.0	3600.0	50.47	1.0
233617.0	20.86	23.86	94.87	19.93	6.0	2005.35	3600.0	48.85	1.0
233663.0	20.92	23.88	94.31	19.95	6.0	2075.26	3600.0	49.11	1.0
233716.0	20.85	23.82	95.9	19.97	6.0	1810.72	3600.0	49.29	1.0
233765.0	20.85	23.83	95.52	19.98	6.0	1699.91	3600.0	51.34	1.0
233812.0	20.87	23.77	95.74	19.98	6.0	2018.3	3600.0	51.33	1.0
233856.0	20.81	23.78	95.98	19.97	6.0	1877.82	3600.0	49.25	1.0
233909.0	20.9	23.76	95.87	19.98	6.0	2104.38	3600.0	49.36	1.0
233953.0	20.92	23.73	95.64	19.99	6.0	2015.05	3600.0	51.39	1.0
233999.0	20.9	23.67	94.8	19.99	6.0	1967.47	3600.0	51.43	1.0
234049.0	20.93	23.77	94.69	20.0	6.0	1889.17	3600.0	49.46	1.0
234101.0	20.93	23.85	95.41	20.0	6.0	1892.98	3600.0	49.48	1.0
234148.0	21.0	23.86	95.0	20.0	6.0	1954.14	3600.0	49.5	1.0
234198.0	20.95	23.85	95.47	20.0	6.0	1834.64	3600.0	51.49	1.0
234241.0	20.95	23.74	94.8	19.98	6.0	1802.88	3600.0	49.5	1.0
234299.0	20.93	23.78	94.41	19.97	6.0	1768.03	3600.0	49.23	1.0
234349.0	20.95	23.68	94.83	19.98	6.0	1687.67	3600.0	51.29	1.0
234396.0	20.98	23.72	94.18	19.91	6.0	1670.38	3600.0	50.93	1.0
234445.0	20.93	23.72	93.8	19.92	6.0	1801.15	3600.0	48.73	1.0
234498.0	21.05	23.62	93.9	19.95	6.0	1591.01	3600.0	49.14	1.0
234548.0	21.01	23.57	93.89	19.97	6.0	1464.84	3600.0	51.24	1.0
234597.0	21.01	23.61	93.91	19.98	6.0	1601.88	3600.0	49.33	1.0
234649.0	21.08	23.79	94.2	19.99	6.0	1828.38	3600.0	49.42	1.0
234698.0	20.99	23.7	94.72	19.96	6.0	1683.88	3600.0	51.44	1.0
234742.0	21.0	23.56	94.52	19.96	6.0	1545.12	3600.0	49.18	1.0
234801.0	20.99	23.63	94.27	19.51	6.0	1747.44	3600.0	49.11	1.0
234851.0	21.0	23.7	94.76	19.19	6.0	1686.15	3600.0	47.16	1.0
234894.0	20.98	23.61	94.25	19.32	6.0	1540.04	3600.0	45.69	1.0
234947.0	21.0	23.64	94.36	19.23	6.0	1659.29	3600.0	45.47	1.0
234996.0	21.01	23.66	94.47	19.14	6.0	1586.29	3600.0	43.12	1.0
235045.0	21.04	23.58	94.1	18.93	6.0	1576.29	3600.0	44.78	1.0
235099.0	21.02	23.67	93.91	19.05	6.0	1464.84	3600.0	41.42	1.0
235148.0	21.0	23.58	94.18	19.33	6.0	1318.57	3600.0	46.32	1.0
235197.0	21.01	23.55	94.76	19.47	6.0	1547.03	3600.0	47.28	1.0
235247.0	21.0	23.46	94.57	19.6	6.0	1538.15	3600.0	46.1	1.0
235299.0	21.0	23.49	94.19	19.76	6.0	1553.44	3600.0	47.55	1.0
235348.0	21.01	23.5	95.74	19.85	6.0	1426.94	3600.0	50.21	1.0
235399.0	21.0	23.41	94.9	19.88	6.0	1575.63	3600.0	50.6	1.0
235445.0	21.08	23.63	95.35	19.92	6.0	1820.39	3600.0	50.89	1.0
235489.0	21.06	23.7	95.28	19.93	6.0	1680.11	3600.0	48.94	1.0
235538.0	21.06	23.51	95.46	19.89	6.0	1549.59	3600.0	50.86	1.0
235585.0	21.04	23.52	94.89	19.87	6.0	1827.49	3600.0	48.53	1.0
235629.0	20.97	23.5	94.49	19.86	6.0	1763.05	3600.0	50.65	1.0
235678.0	20.96	23.44	95.39	19.85	6.0	1621.27	3600.0	48.75	1.0
235731.0	21.04	23.49	94.63	19.77	6.0	1612.9	3600.0	49.92	1.0
235781.0	21.04	23.66	94.37	19.42	6.0	1861.97	3600.0	48.31	1.0
235825.0	21.07	23.72	94.51	19.29	6.0	1798.56	3600.0	46.52	1.0
235872.0	21.03	23.73	94.27	19.5	6.0	1518.83	3600.0	47.57	1.0
235915.0	21.03	23.68	94.32	19.57	6.0	1420.45	3600.0	46.58	1.0
235965.0	21.02	23.73	93.61	19.71	6.0	1528.74	3600.0	49.07	1.0
236014.0	20.97	23.56	94.26	19.36	6.0	1680.11	3600.0	46.87	1.0
236066.0	21.05	23.62	94.35	19.15	6.0	1569.69	3600.0	42.83	1.0
236116.0	21.09	23.6	94.58	19.45	6.0	1447.88	3600.0	46.95	1.0
236166.0	21.04	23.58	94.27	19.65	6.0	1276.38	3600.0	46.54	1.0
236215.0	21.06	23.53	94.52	19.74	6.0	1543.85	3600.0	49.38	1.0
236268.0	21.02	23.57	94.32	19.79	6.0	1676.35	3600.0	49.9	1.0
236311.0	21.02	23.56	94.35	19.86	6.0	1588.98	3600.0	48.42	1.0
236361.0	21.06	23.57	94.5	19.91	6.0	1443.42	3600.0	50.8	1.0
236404.0	20.94	23.5	94.84	19.93	6.0	1495.22	3600.0	49.04	1.0
236448.0	20.98	23.5	94.77	19.92	6.0	1782.32	3600.0	50.98	1.0
236500.0	21.04	23.64	95.01	19.94	6.0	1579.61	3600.0	51.06	1.0
236551.0	21.04	23.7	94.61	19.94	6.0	1435.68	3600.0	49.23	1.0
236600.0	21.0	23.56	94.91	19.89	6.0	1508.45	3600.0	51.2	1.0
236647.0	20.98	23.64	94.85	19.89	6.0	1730.5	3600.0	50.73	1.0
236690.0	20.99	23.74	95.0	19.86	6.0	1585.62	3600.0	50.34	1.0
236740.0	20.99	23.64	94.75	19.7	6.0	1447.32	3600.0	48.07	1.0
236783.0	21.0	23.62	94.92	19.47	6.0	1562.5	3600.0	48.67	1.0
236836.0	21.01	23.58	94.59	19.35	6.0	1763.05	3600.0	44.79	1.0
236886.0	21.01	23.65	94.62	19.3	6.0	1620.57	3600.0	44.4	1.0
236935.0	21.02	23.5	94.7	19.25	6.0	1482.21	3600.0	46.08	1.0
236982.0	20.95	23.48	94.95	18.94	6.0	1740.14	3600.0	41.64	1.0
237037.0	20.95	23.62	95.22	18.62	6.0	1674.85	3600.0	39.71	1.0
237087.0	20.92	23.71	94.79	18.4	6.0	1526.87	3600.0	38.1	1.0
237130.0	20.93	23.69	94.86	18.26	6.0	1385.81	3600.0	38.84	1.0
237177.0	21.04	23.79	95.38	18.07	6.0	1775.57	3600.0	36.51	1.0
237221.0	20.94	23.63	95.84	18.3	5.0	1720.18	3600.0	34.51	1.0
237271.0	20.96	23.53	94.73	18.63	5.0	1576.29	3600.0	39.28	1.0
237321.0	21.03	23.56	95.29	18.9	6.0	1432.39	3600.0	41.81	1.0
