Log created on 1-5-2018__17.6.20
tes 8

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
59069.0	22.35	38.45	1.13	15.3	9.0	1366.37	3400.0	15.33	1.0
59124.0	22.26	38.45	1.13	15.46	9.0	1289.44	3400.0	17.54	1.0
59188.0	22.12	38.22	1.14	15.42	9.0	1585.62	3400.0	17.2	1.0
59248.0	22.25	38.53	1.13	15.35	9.0	1489.43	3400.0	14.76	1.0
59309.0	22.19	38.42	1.13	15.39	9.0	1330.38	3400.0	17.2	1.0
59367.0	22.14	38.46	1.13	15.39	9.0	1402.52	3400.0	16.63	1.0
59428.0	22.13	38.16	1.13	15.32	9.0	1544.96	3400.0	16.39	1.0
59478.0	22.29	38.29	1.13	15.35	10.0	1430.34	3400.0	16.47	1.0
59541.0	22.21	38.35	1.13	15.4	10.0	1227.5	3400.0	17.6	1.0
59596.0	22.29	38.34	1.13	15.4	10.0	1424.5	3400.0	16.29	1.0
59658.0	22.09	38.28	1.13	15.46	10.0	1410.3	3400.0	17.62	1.0
59722.0	22.13	38.37	1.13	15.45	11.0	1486.18	3400.0	18.09	1.0
59778.0	22.27	38.43	1.13	15.43	11.0	1614.99	3400.0	18.56	1.0
59836.0	22.2	38.41	1.14	15.27	11.0	1486.33	3400.0	16.37	1.0
59897.0	22.3	38.62	1.14	15.27	11.0	1365.25	3400.0	13.69	1.0
59956.0	22.14	38.52	1.14	15.17	11.0	1627.78	3400.0	15.3	1.0
60011.0	22.21	38.54	1.13	15.14	11.0	1577.29	3400.0	12.7	1.0
60070.0	22.12	38.49	1.14	15.22	11.0	1410.17	3400.0	14.79	1.0
60131.0	22.14	38.41	1.13	15.12	11.0	1600.17	3400.0	13.84	1.0
60195.0	22.0	38.24	1.13	15.09	11.0	1389.4	3400.0	14.1	1.0
60251.0	22.15	38.3	1.13	15.01	11.0	1516.22	3400.0	11.33	1.0
60310.0	22.24	38.39	1.13	14.85	11.0	1685.39	3400.0	11.33	1.0
60365.0	22.11	38.27	1.14	14.78	11.0	1548.31	3400.0	10.31	1.0
60418.0	22.23	38.53	1.14	14.69	11.0	1585.62	3400.0	6.64	1.0
60484.0	22.22	38.55	1.13	14.73	11.0	1574.8	3400.0	8.49	1.0
60533.0	22.26	38.56	1.14	15.09	11.0	1480.9	3400.0	9.5	1.0
60598.0	22.32	38.73	1.13	15.55	11.0	1463.27	3400.0	17.35	1.0
60648.0	22.28	38.69	1.13	15.63	11.0	1646.36	3400.0	19.29	1.0
60711.0	22.34	38.72	1.13	15.68	11.0	1499.7	3400.0	19.98	1.0
60767.0	22.23	38.68	1.13	15.78	11.0	1520.53	3400.0	21.29	1.0
60831.0	21.75	38.36	1.13	16.25	11.0	1445.64	3400.0	25.66	1.0
60896.0	21.75	38.37	1.13	16.05	11.0	1646.54	3400.0	25.22	1.0
60963.0	21.93	38.56	1.13	15.76	11.0	1508.9	3400.0	23.96	1.0
61016.0	22.03	38.75	1.13	15.66	11.0	1519.3	3400.0	18.93	1.0
61083.0	22.15	38.72	1.13	15.35	11.0	1624.08	3400.0	17.26	1.0
61142.0	22.19	38.48	1.14	15.28	11.0	1590.16	3400.0	16.86	1.0
61203.0	22.29	38.54	1.14	15.33	11.0	1505.27	3400.0	14.61	1.0
61261.0	22.28	38.71	1.14	15.35	11.0	1477.4	3400.0	15.65	1.0
61317.0	22.18	38.69	1.14	15.24	11.0	1606.86	3400.0	16.47	1.0
61381.0	22.26	38.74	1.14	15.06	11.0	1362.89	3400.0	13.95	1.0
61436.0	22.23	38.77	1.14	15.01	11.0	1638.99	3400.0	11.6	1.0
61495.0	22.26	38.86	1.13	15.17	11.0	1717.82	3400.0	11.23	1.0
61553.0	22.36	38.85	1.13	15.52	11.0	1537.36	3400.0	18.86	1.0
61615.0	22.37	38.84	1.13	15.57	11.0	1461.42	3400.0	17.26	1.0
61673.0	22.24	38.76	1.13	15.57	11.0	1635.06	3400.0	17.11	1.0
61729.0	22.14	38.69	1.14	15.46	11.0	1496.11	3400.0	18.94	1.0
61788.0	22.18	38.85	1.13	15.76	11.0	1725.72	3400.0	21.03	1.0
61843.0	22.34	38.88	1.13	15.55	11.0	1647.81	3400.0	20.31	1.0
61901.0	22.18	38.77	1.14	15.73	11.0	1683.31	3400.0	19.27	1.0
61966.0	22.27	38.98	1.13	15.76	11.0	1520.53	3400.0	19.03	1.0
62021.0	22.16	38.83	1.13	15.62	11.0	1688.05	3400.0	21.01	1.0
62080.0	22.28	38.86	1.14	15.54	11.0	1487.95	3400.0	17.84	1.0
62141.0	22.31	38.83	1.13	15.35	11.0	1536.26	3400.0	16.14	1.0
62194.0	22.24	38.86	1.13	15.43	11.0	1653.07	3400.0	15.85	1.0
62255.0	22.33	38.92	1.14	15.19	11.0	1513.01	3400.0	16.9	1.0
62314.0	22.32	38.91	1.13	15.16	11.0	1574.14	3400.0	12.59	1.0
62369.0	22.42	39.11	1.13	14.96	11.0	1650.89	3400.0	11.22	1.0
62433.0	21.96	38.72	1.13	15.43	11.0	1605.14	3400.0	16.07	1.0
62488.0	21.97	38.71	1.13	15.42	11.0	1517.76	3400.0	17.34	1.0
62547.0	22.09	38.68	1.13	15.64	11.0	1626.9	3400.0	19.43	1.0
62603.0	22.27	38.79	1.13	15.48	11.0	1823.26	3400.0	17.58	1.0
62661.0	22.41	39.01	1.14	15.49	11.0	1602.91	3400.0	19.4	1.0
62726.0	22.1	38.8	1.14	15.74	11.0	1679.92	3400.0	21.26	1.0
62781.0	21.88	38.65	1.13	16.03	11.0	1653.07	3400.0	23.86	1.0
62839.0	21.79	38.6	1.13	16.22	11.0	1548.63	3400.0	25.24	1.0
62895.0	21.88	38.67	1.13	16.19	11.0	1727.12	3400.0	27.2	1.0
62959.0	21.63	38.65	1.12	16.6	11.0	1755.62	3400.0	29.62	1.0
63017.0	21.89	38.75	1.13	16.58	11.0	1543.37	3400.0	29.16	1.0
63079.0	22.02	38.9	1.13	16.48	11.0	1428.71	3400.0	30.31	1.0
63137.0	22.09	38.92	1.13	16.17	11.0	1497.75	3400.0	26.64	1.0
63199.0	22.05	38.9	1.13	16.03	11.0	1369.86	3400.0	25.25	1.0
63248.0	22.11	38.93	1.13	15.57	11.0	1590.16	3400.0	22.89	1.0
63312.0	22.36	39.04	1.13	15.32	11.0	1420.45	3400.0	16.24	1.0
63368.0	22.36	39.04	1.13	15.21	11.0	1548.79	3400.0	13.53	1.0
63427.0	22.45	39.34	1.13	15.02	11.0	1495.51	3400.0	12.91	1.0
63488.0	22.35	39.29	1.13	15.01	11.0	1586.8	3400.0	12.38	1.0
63547.0	22.36	39.36	1.13	15.07	11.0	1619.52	3400.0	12.57	1.0
63610.0	22.41	39.35	1.14	15.03	11.0	1796.41	3400.0	11.18	1.0
63670.0	22.2	39.24	1.14	15.21	11.0	1542.42	3400.0	13.0	1.0
63730.0	22.29	39.24	1.14	15.22	11.0	1568.55	3400.0	15.1	1.0
63783.0	22.42	39.18	1.14	15.24	11.0	1604.79	3400.0	15.46	1.0
63845.0	22.37	39.22	1.13	15.38	11.0	1483.83	3400.0	16.79	1.0
63903.0	22.0	38.95	1.13	15.72	11.0	1823.71	3400.0	21.58	1.0
63959.0	22.06	39.18	1.13	15.7	11.0	1760.15	3400.0	19.63	1.0
64018.0	22.14	39.16	1.13	15.37	11.0	1526.25	3400.0	18.19	1.0
64073.0	21.99	39.09	1.13	15.3	11.0	1496.71	3400.0	16.11	1.0
64137.0	21.65	38.96	1.13	15.49	11.0	1842.3	3400.0	18.43	1.0
64196.0	21.69	38.89	1.12	15.58	11.0	1632.56	3400.0	20.03	1.0
64251.0	21.82	38.93	1.13	15.39	11.0	1500.6	3400.0	17.2	1.0
64316.0	21.74	38.89	1.13	15.53	11.0	1785.08	3400.0	20.08	1.0
64374.0	21.89	39.05	1.13	15.48	11.0	1583.95	3400.0	18.55	1.0
64435.0	22.02	39.0	1.14	15.37	11.0	1458.43	3400.0	17.84	1.0
64488.0	22.01	39.22	1.13	15.45	11.0	1536.57	3400.0	17.55	1.0
64549.0	22.09	39.19	1.13	15.54	11.0	1524.55	3400.0	16.22	1.0
64605.0	22.11	39.27	1.13	15.67	11.0	1406.34	3400.0	19.77	1.0
64669.0	22.13	39.27	1.13	15.58	11.0	1489.13	3400.0	20.11	1.0
64724.0	22.23	39.35	1.13	15.48	11.0	1476.52	3400.0	17.22	1.0
64783.0	22.27	39.39	1.13	15.35	11.0	1542.1	3400.0	17.03	1.0
64844.0	22.35	39.4	1.13	15.25	11.0	1536.26	3400.0	16.05	1.0
64909.0	22.27	39.24	1.14	15.15	11.0	1683.12	3400.0	15.21	1.0
64967.0	22.36	39.51	1.13	15.01	11.0	1672.43	3400.0	12.06	1.0
65022.0	22.35	39.48	1.13	14.83	11.0	1776.62	3400.0	9.44	1.0
65087.0	22.44	39.83	1.13	14.89	11.0	1555.21	3400.0	8.93	1.0
65141.0	22.38	39.49	1.13	14.84	11.0	1442.31	3400.0	11.16	1.0
65201.0	21.77	39.21	1.13	15.26	11.0	1666.85	3400.0	15.08	1.0
65256.0	21.96	39.26	1.13	15.31	11.0	1523.46	3400.0	13.02	1.0
65314.0	22.12	39.38	1.13	15.17	11.0	1710.57	3400.0	13.37	1.0
65373.0	22.2	39.59	1.13	15.14	11.0	1666.48	3400.0	13.71	1.0
65434.0	22.15	39.41	1.13	15.26	11.0	1527.96	3400.0	15.39	1.0
65492.0	22.16	39.49	1.13	15.29	11.0	1657.09	3400.0	15.34	1.0
65548.0	22.24	39.56	1.13	15.23	11.0	1658.93	3400.0	12.79	1.0
65612.0	22.26	39.57	1.13	15.4	11.0	1609.79	3400.0	14.21	1.0
65672.0	22.33	39.65	1.13	15.35	11.0	1622.32	3400.0	15.03	1.0
65727.0	22.24	39.71	1.13	15.5	11.0	1720.58	3400.0	17.47	1.0
65785.0	22.32	39.73	1.13	15.59	11.0	1515.3	3400.0	18.2	1.0
65847.0	22.31	39.8	1.13	15.5	11.0	1498.95	3400.0	19.58	1.0
65905.0	22.37	39.66	1.13	15.39	11.0	1630.43	3400.0	16.17	1.0
65967.0	22.34	39.62	1.13	15.3	11.0	1492.54	3400.0	16.93	1.0
66025.0	21.86	39.38	1.13	15.6	11.0	1653.99	3400.0	17.98	1.0
66086.0	21.88	39.36	1.13	15.57	11.0	1591.68	3400.0	20.7	1.0
66145.0	22.09	39.4	1.13	15.32	11.0	1527.96	3400.0	17.89	1.0
66203.0	22.15	39.5	1.13	15.18	11.0	1706.29	3400.0	12.99	1.0
66265.0	22.09	39.58	1.13	15.12	11.0	1571.5	3400.0	12.54	1.0
66323.0	22.27	39.62	1.13	15.01	11.0	1532.65	3400.0	11.39	1.0
66379.0	22.33	39.78	1.13	15.04	11.0	1787.2	3400.0	13.05	1.0
66444.0	22.35	39.73	1.13	15.15	11.0	1593.37	3400.0	14.8	1.0
66499.0	22.43	39.61	1.13	15.22	11.0	1458.86	3400.0	12.82	1.0
66564.0	22.43	39.67	1.13	15.2	11.0	1630.26	3400.0	13.66	1.0
66619.0	22.45	39.59	1.13	15.21	11.0	1568.71	3400.0	15.29	1.0
66683.0	22.46	39.64	1.14	15.06	11.0	1528.74	3400.0	15.0	1.0
66742.0	22.53	39.87	1.13	15.0	11.0	1674.48	3400.0	10.67	1.0
66797.0	22.48	39.77	1.13	14.95	11.0	1536.57	3400.0	10.63	1.0
66862.0	22.46	39.91	1.13	14.93	11.0	1584.45	3400.0	10.14	1.0
66923.0	22.32	39.79	1.13	15.06	11.0	1647.27	3400.0	11.48	1.0
66988.0	22.15	39.69	1.12	15.41	11.0	1377.66	3400.0	17.33	1.0
67046.0	22.23	39.68	1.13	15.26	11.0	1676.91	3400.0	14.36	1.0
67101.0	21.91	39.46	1.13	15.67	11.0	1567.07	3400.0	18.86	1.0
67166.0	22.14	39.39	1.13	15.68	11.0	1525.63	3400.0	19.16	1.0
67227.0	22.04	39.5	1.13	15.6	11.0	1494.62	3400.0	20.91	1.0
67279.0	21.89	39.41	1.13	15.88	11.0	1594.05	3400.0	23.9	1.0
67341.0	21.91	39.36	1.13	15.72	11.0	1461.99	3400.0	20.74	1.0
67399.0	21.7	39.35	1.12	15.88	11.0	1837.33	3400.0	24.17	1.0
67464.0	21.93	39.5	1.13	15.54	11.0	1653.07	3400.0	18.47	1.0
67519.0	22.08	39.7	1.13	15.44	11.0	1523.77	3400.0	16.8	1.0
67584.0	22.14	39.78	1.13	15.26	11.0	1759.74	3400.0	14.5	1.0
67639.0	22.19	39.8	1.13	15.25	11.0	1700.68	3400.0	15.86	1.0
67697.0	22.32	39.88	1.13	15.12	11.0	1450.4	3400.0	14.99	1.0
67752.0	22.08	39.93	1.12	15.61	11.0	1657.09	3400.0	14.29	1.0
67817.0	21.87	39.69	1.13	15.63	11.0	1483.97	3400.0	19.77	1.0
67876.0	21.89	39.64	1.13	15.61	11.0	1731.3	3400.0	18.59	1.0
67932.0	22.09	39.78	1.13	15.47	11.0	1662.97	3400.0	17.03	1.0
67990.0	22.14	39.92	1.13	15.74	11.0	1614.99	3400.0	19.13	1.0
68045.0	22.12	39.79	1.13	15.89	11.0	1475.51	3400.0	24.3	1.0
68110.0	22.16	39.81	1.13	15.56	11.0	1649.8	3400.0	20.81	1.0
68165.0	22.2	39.98	1.12	15.89	11.0	1638.27	3400.0	18.8	1.0
68230.0	21.82	39.79	1.12	16.11	11.0	1530.92	3400.0	26.77	1.0
68288.0	22.01	39.83	1.12	15.83	11.0	1716.25	3400.0	23.92	1.0
68349.0	21.9	39.75	1.13	15.82	11.0	1587.3	3400.0	22.13	1.0
68402.0	21.55	39.62	1.13	15.74	11.0	1686.91	3400.0	20.83	1.0
68463.0	21.8	39.86	1.12	15.55	11.0	1616.38	3400.0	18.74	1.0
68521.0	21.81	39.73	1.13	15.39	11.0	1529.99	3400.0	18.62	1.0
68581.0	21.51	39.57	1.13	15.51	11.0	1684.64	3400.0	18.31	1.0
68641.0	21.35	39.5	1.13	15.67	11.0	1547.03	3400.0	21.42	1.0
68701.0	21.64	39.55	1.13	15.35	11.0	1543.85	3400.0	17.76	1.0
68761.0	21.61	39.54	1.13	15.42	11.0	1758.91	3400.0	15.86	1.0
68820.0	21.43	39.31	1.13	15.58	11.0	1551.83	3400.0	16.25	1.0
68876.0	21.48	39.22	1.13	15.5	11.0	1416.7	3400.0	19.94	1.0
68934.0	21.62	39.51	1.13	15.49	11.0	1699.52	3400.0	19.54	1.0
68996.0	21.5	39.47	1.13	15.84	11.0	1608.06	3400.0	17.44	1.0
69054.0	21.52	39.51	1.13	15.76	11.0	1553.44	3400.0	22.1	1.0
69112.0	21.69	39.72	1.13	15.71	11.0	1647.63	3400.0	21.11	1.0
69174.0	21.39	39.58	1.13	16.39	11.0	1520.06	3400.0	24.37	1.0
69229.0	21.57	39.78	1.13	16.54	11.0	1369.36	3400.0	28.99	1.0
69294.0	21.76	39.98	1.13	16.26	11.0	1574.97	3400.0	28.24	1.0
69349.0	21.86	39.99	1.13	16.15	11.0	1529.99	3400.0	26.49	1.0
69407.0	21.99	40.18	1.13	16.05	11.0	1431.02	3400.0	22.71	1.0
69463.0	22.04	40.06	1.13	15.89	11.0	1425.58	3400.0	22.27	1.0
69518.0	21.97	40.05	1.13	15.94	11.0	1447.88	3400.0	23.19	1.0
69582.0	22.02	39.98	1.13	15.83	11.0	1470.59	3400.0	23.94	1.0
69636.0	21.77	39.86	1.13	15.83	11.0	1706.87	3400.0	23.16	1.0
69696.0	21.97	39.87	1.13	15.51	11.0	1576.29	3400.0	20.67	1.0
69749.0	22.18	40.24	1.13	15.39	11.0	1797.7	3400.0	16.67	1.0
69811.0	22.12	40.24	1.13	15.24	11.0	1742.16	3400.0	15.57	1.0
69869.0	21.79	40.07	1.13	15.56	11.0	1561.52	3400.0	19.23	1.0
69927.0	22.07	40.25	1.13	15.53	11.0	1661.5	3400.0	18.67	1.0
69989.0	21.8	40.12	1.13	15.91	11.0	1673.73	3400.0	23.02	1.0
70047.0	21.89	40.19	1.13	15.8	11.0	1500.6	3400.0	22.94	1.0
70108.0	21.91	40.27	1.13	15.92	11.0	1529.36	3400.0	21.84	1.0
70167.0	22.03	40.31	1.13	15.62	11.0	1475.22	3400.0	20.74	1.0
70222.0	21.82	40.18	1.13	15.82	11.0	1689.57	3400.0	19.9	1.0
70281.0	21.77	40.18	1.13	15.81	11.0	1488.69	3400.0	22.18	1.0
70345.0	21.73	40.08	1.13	15.69	11.0	1779.78	3400.0	21.22	1.0
70401.0	22.06	40.17	1.14	15.44	11.0	1726.92	3400.0	19.19	1.0
70465.0	21.76	40.02	1.14	15.48	11.0	1478.71	3400.0	19.56	1.0
70525.0	22.0	40.22	1.13	15.37	11.0	1486.03	3400.0	18.27	1.0
70585.0	21.8	40.32	1.13	15.64	11.0	1573.98	3400.0	19.07	1.0
70640.0	21.9	40.38	1.13	15.56	11.0	1553.76	3400.0	18.25	1.0
70705.0	21.94	40.36	1.13	15.41	11.0	1624.43	3400.0	17.41	1.0
70763.0	21.86	40.2	1.13	15.69	11.0	1572.33	3400.0	20.56	1.0
70824.0	21.51	40.0	1.12	15.94	11.0	1815.54	3400.0	19.66	1.0
70883.0	21.68	40.22	1.13	15.91	11.0	1633.99	3400.0	22.13	1.0
70943.0	21.59	40.0	1.13	16.13	11.0	1504.21	3400.0	25.36	1.0
71003.0	21.2	39.86	1.13	16.18	11.0	1343.85	3400.0	26.06	1.0
71063.0	21.26	39.81	1.12	16.15	11.0	1274.43	3400.0	23.86	1.0
71124.0	21.29	39.71	1.14	16.05	11.0	1363.64	3400.0	25.68	1.0
71183.0	21.46	39.88	1.13	16.01	11.0	1174.26	3400.0	25.25	1.0
71244.0	21.5	39.91	1.13	15.88	11.0	982.19	3400.0	23.76	1.0
71305.0	21.79	40.21	1.13	15.53	11.0	1335.71	3400.0	21.19	1.0
71360.0	22.06	40.4	1.13	15.24	11.0	1450.4	3400.0	17.55	1.0
71419.0	22.19	40.53	1.14	14.91	11.0	1433.21	3400.0	12.08	1.0
71480.0	22.4	40.7	1.14	14.81	11.0	1575.63	3400.0	8.82	1.0
71533.0	22.3	40.69	1.13	14.78	11.0	1558.6	3400.0	9.85	1.0
71593.0	22.34	40.68	1.13	14.81	11.0	1405.55	3400.0	7.91	1.0
71652.0	22.45	40.8	1.14	14.71	11.0	1676.73	3400.0	6.86	1.0
71712.0	22.46	40.81	1.14	14.83	11.0	1689.95	3400.0	9.64	1.0
71771.0	22.41	40.88	1.14	14.92	11.0	1688.81	3400.0	12.06	1.0
71829.0	22.51	40.97	1.14	15.28	11.0	1897.77	3400.0	13.89	1.0
71887.0	22.48	41.0	1.14	15.38	11.0	1693.77	3400.0	17.31	1.0
71943.0	22.62	40.99	1.14	15.27	11.0	1792.54	3400.0	15.13	1.0
72007.0	22.55	41.06	1.14	15.25	11.0	1845.47	3400.0	15.15	1.0
72072.0	22.59	41.09	1.14	15.52	11.0	1879.7	3400.0	17.83	1.0
72124.0	22.61	41.07	1.14	15.56	11.0	1884.42	3400.0	17.41	1.0
72183.0	22.71	41.15	1.14	15.48	11.0	1979.94	3400.0	18.24	1.0
72248.0	22.69	41.19	1.14	15.43	11.0	1769.7	3400.0	18.26	1.0
72297.0	22.63	41.1	1.14	15.35	11.0	1665.19	3400.0	15.67	1.0
72361.0	22.6	41.14	1.14	15.08	11.0	1931.0	3400.0	15.67	1.0
72420.0	22.64	41.24	1.13	15.15	11.0	1962.32	3400.0	11.38	1.0
72479.0	22.59	41.29	1.14	15.13	11.0	1810.72	3400.0	14.7	1.0
72538.0	22.61	41.26	1.14	15.0	11.0	1763.46	3400.0	10.72	1.0
72593.0	22.51	41.25	1.14	15.01	11.0	1778.52	3400.0	10.5	1.0
72651.0	22.57	41.2	1.14	15.09	11.0	1530.61	3400.0	12.04	1.0
72716.0	22.61	41.2	1.14	15.1	11.0	1739.33	3400.0	11.86	1.0
72771.0	22.58	41.27	1.14	15.2	11.0	1646.9	3400.0	14.17	1.0
72830.0	22.65	41.31	1.14	15.28	11.0	1601.88	3400.0	14.22	1.0
72886.0	22.62	41.3	1.14	15.29	11.0	1828.38	3400.0	16.04	1.0
72944.0	22.67	41.35	1.14	15.21	11.0	1636.13	3400.0	15.68	1.0
73003.0	22.62	41.31	1.13	15.12	11.0	1898.73	3400.0	12.21	1.0
73062.0	22.67	41.32	1.14	15.1	11.0	1714.68	3400.0	12.12	1.0
73122.0	22.62	41.24	1.14	15.08	11.0	1702.22	3400.0	14.19	1.0
73182.0	22.64	41.34	1.14	15.03	11.0	1778.94	3400.0	12.87	1.0
73240.0	22.61	41.28	1.13	15.02	11.0	1713.5	3400.0	12.96	1.0
73298.0	22.66	41.43	1.14	14.96	11.0	1846.38	3400.0	10.41	1.0
73360.0	22.62	41.4	1.14	14.96	11.0	1714.68	3400.0	12.77	1.0
73418.0	22.61	41.35	1.14	14.93	11.0	1715.46	3400.0	9.69	1.0
73467.0	22.56	41.38	1.14	14.84	11.0	1822.16	3400.0	11.36	1.0
73532.0	22.6	41.36	1.14	14.97	11.0	1857.82	3400.0	11.07	1.0
73590.0	22.59	41.94	1.14	15.23	11.0	1667.41	3400.0	15.38	1.0
73650.0	22.59	41.69	1.13	15.29	11.0	1908.4	3400.0	15.84	1.0
73708.0	22.69	41.8	1.13	15.42	11.0	1712.33	3400.0	15.63	1.0
73769.0	22.11	41.32	1.13	15.87	11.0	1608.41	3400.0	20.56	1.0
73828.0	22.21	41.34	1.13	15.58	11.0	1835.54	3400.0	20.52	1.0
73877.0	22.34	41.42	1.13	15.47	11.0	1768.87	3400.0	18.86	1.0
73936.0	22.46	41.45	1.13	15.28	11.0	1556.02	3400.0	14.68	1.0
73995.0	22.52	41.49	1.14	15.09	11.0	1822.16	3400.0	12.34	1.0
74059.0	22.59	41.45	1.14	14.9	11.0	1838.24	3400.0	11.25	1.0
74115.0	22.59	41.49	1.14	14.91	11.0	1766.37	3400.0	9.52	1.0
74173.0	22.57	41.49	1.14	14.85	11.0	1741.76	3400.0	8.74	1.0
74231.0	22.51	41.57	1.14	14.77	11.0	1898.73	3400.0	9.69	1.0
74287.0	22.52	41.61	1.14	14.82	11.0	1767.2	3400.0	7.54	1.0
74351.0	22.59	41.55	1.14	14.88	11.0	1684.64	3400.0	11.23	1.0
74409.0	22.62	41.61	1.14	15.01	11.0	1844.11	3400.0	12.1	1.0
74459.0	22.64	41.59	1.14	15.0	11.0	1714.29	3400.0	13.17	1.0
74523.0	22.62	41.55	1.14	14.91	11.0	1805.92	3400.0	12.65	1.0
74582.0	22.63	41.6	1.14	14.68	11.0	1792.54	3400.0	9.06	1.0
74646.0	22.63	41.59	1.14	14.63	11.0	1653.44	3400.0	6.01	1.0
74700.0	22.51	41.55	1.13	14.73	11.0	1547.67	3400.0	8.09	1.0
74759.0	22.51	41.56	1.13	14.78	11.0	1666.67	3400.0	7.86	1.0
74823.0	22.25	41.46	1.13	15.04	11.0	1735.31	3400.0	11.95	1.0
74878.0	22.13	41.18	1.13	15.27	11.0	1599.83	3400.0	16.39	1.0
74937.0	21.98	41.31	1.12	15.41	11.0	1781.05	3400.0	16.62	1.0
74992.0	21.47	41.04	1.12	15.67	11.0	1793.83	3400.0	16.34	1.0
75052.0	21.45	40.92	1.13	16.28	11.0	1758.5	3400.0	26.59	1.0
75115.0	21.59	40.9	1.12	16.52	11.0	1705.32	3400.0	29.4	1.0
75170.0	21.39	40.93	1.12	16.84	11.0	1729.7	3400.0	30.29	1.0
75230.0	21.58	40.97	1.12	17.15	11.0	1508.75	3400.0	34.0	1.0
75290.0	21.57	40.97	1.12	16.96	11.0	1390.18	3400.0	35.59	1.0
75350.0	21.64	40.96	1.12	16.75	11.0	1397.43	3400.0	30.34	1.0
75410.0	21.87	41.05	1.13	16.3	11.0	1532.49	3400.0	29.83	1.0
75465.0	21.99	41.25	1.13	15.89	11.0	1432.94	3400.0	26.07	1.0
75524.0	22.12	41.33	1.13	15.58	11.0	1250.21	3400.0	19.91	1.0
75585.0	22.24	41.34	1.13	15.35	11.0	1109.96	3400.0	17.79	1.0
75646.0	22.45	41.64	1.13	15.24	11.0	1483.09	3400.0	14.85	1.0
75705.0	22.46	41.58	1.14	15.06	11.0	1454.9	3400.0	11.79	1.0
75760.0	22.45	41.65	1.13	15.09	11.0	1612.21	3400.0	12.79	1.0
75825.0	22.49	41.74	1.14	15.12	11.0	1482.8	3400.0	14.54	1.0
75884.0	22.47	41.76	1.13	15.16	11.0	1787.42	3400.0	14.85	1.0
75944.0	22.5	41.78	1.13	15.19	11.0	1685.39	3400.0	13.17	1.0
76004.0	22.04	41.49	1.13	15.58	11.0	1721.76	3400.0	17.85	1.0
76062.0	22.01	41.59	1.13	15.44	11.0	1756.85	3400.0	16.67	1.0
76118.0	22.17	41.58	1.13	15.38	11.0	1623.73	3400.0	15.83	1.0
76176.0	22.19	41.72	1.13	15.34	11.0	1901.62	3400.0	15.08	1.0
76235.0	22.44	41.91	1.13	15.29	11.0	1714.68	3400.0	15.62	1.0
76296.0	22.49	41.92	1.13	15.27	11.0	1613.6	3400.0	13.96	1.0
76355.0	22.47	41.94	1.13	15.19	11.0	1629.73	3400.0	13.3	1.0
76413.0	22.2	41.83	1.13	15.39	11.0	1732.9	3400.0	16.71	1.0
76475.0	21.79	41.4	1.13	15.75	11.0	1703.77	3400.0	20.84	1.0
76533.0	21.9	41.54	1.13	15.62	11.0	1627.6	3400.0	18.42	1.0
76592.0	21.65	41.36	1.13	15.8	11.0	1745.0	3400.0	21.72	1.0
76653.0	21.42	41.23	1.12	16.12	11.0	1843.66	3400.0	20.4	1.0
76706.0	21.67	41.34	1.13	16.0	11.0	1642.58	3400.0	23.29	1.0
76767.0	21.99	41.65	1.13	16.0	11.0	1539.72	3400.0	25.13	1.0
76820.0	22.04	41.65	1.13	15.92	11.0	1483.39	3400.0	20.72	1.0
76881.0	21.73	41.52	1.12	16.23	11.0	1673.36	3400.0	25.75	1.0
76945.0	21.42	41.2	1.12	16.32	11.0	1479.87	3400.0	24.92	1.0
77004.0	21.7	41.32	1.13	15.81	11.0	1850.02	3400.0	24.12	1.0
77060.0	21.78	41.46	1.13	15.42	11.0	1799.42	3400.0	20.36	1.0
77118.0	22.06	41.64	1.13	15.31	11.0	1546.39	3400.0	15.95	1.0
77176.0	21.73	41.39	1.12	15.52	11.0	1810.28	3400.0	18.55	1.0
77238.0	21.62	41.42	1.13	15.59	11.0	1740.14	3400.0	17.84	1.0
77291.0	21.61	41.42	1.13	15.77	11.0	1477.54	3400.0	20.03	1.0
77351.0	21.96	41.71	1.13	15.5	11.0	1646.54	3400.0	18.13	1.0
77411.0	21.95	41.71	1.13	15.56	11.0	1584.28	3400.0	17.94	1.0
77466.0	21.94	41.58	1.13	15.63	11.0	1475.51	3400.0	21.03	1.0
77524.0	22.12	41.76	1.13	15.62	11.0	1815.54	3400.0	20.99	1.0
77580.0	21.9	41.73	1.13	15.94	11.0	1761.39	3400.0	20.01	1.0
77638.0	21.84	41.7	1.13	15.89	11.0	1509.97	3400.0	24.4	1.0
77688.0	21.67	41.64	1.13	16.07	11.0	1679.73	3400.0	23.56	1.0
77747.0	21.4	41.42	1.12	16.03	11.0	1766.37	3400.0	23.67	1.0
77805.0	21.55	41.44	1.12	15.92	11.0	1815.54	3400.0	24.17	1.0
77860.0	21.71	41.82	1.11	15.77	11.0	1726.52	3400.0	21.63	1.0
77919.0	21.63	41.57	1.12	15.78	11.0	1781.9	3400.0	22.87	1.0
77983.0	21.57	41.54	1.12	15.83	11.0	1550.55	3400.0	23.33	1.0
78039.0	21.95	41.87	1.12	15.66	11.0	1412.43	3400.0	22.11	1.0
78100.0	22.1	42.01	1.13	15.53	11.0	1258.39	3400.0	19.81	1.0
