Log created on 1-5-2018__15.14.21
Tes 2

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
29777.0	23.63	33.51	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
29827.0	23.54	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
29886.0	23.49	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
29940.0	23.55	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
29995.0	23.58	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30050.0	23.59	33.41	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30109.0	23.59	33.48	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30163.0	23.57	33.47	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30224.0	23.64	33.57	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30278.0	23.5	33.24	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30338.0	23.59	33.33	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30393.0	23.63	33.41	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30452.0	23.62	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30501.0	23.59	33.5	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30556.0	23.67	33.52	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30610.0	23.62	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30670.0	23.57	33.39	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30725.0	23.5	33.37	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30784.0	23.51	33.39	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30839.0	23.53	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30894.0	23.51	33.35	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
30948.0	23.54	33.43	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31002.0	23.63	33.47	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31051.0	23.63	33.52	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31117.0	23.62	33.52	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31182.0	23.62	33.56	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31237.0	23.74	33.55	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31296.0	23.71	33.55	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31356.0	23.69	33.55	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31416.0	23.73	33.57	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31465.0	23.72	33.54	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31519.0	23.73	33.48	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31580.0	23.72	33.47	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31637.0	23.76	33.56	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31691.0	23.77	33.57	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31751.0	23.77	33.52	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31806.0	23.72	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31865.0	23.73	33.47	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31920.0	23.65	33.55	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
31980.0	23.6	33.52	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
32034.0	23.66	33.54	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
32095.0	23.68	33.09	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
32154.0	23.58	33.25	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
32215.0	23.58	33.35	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
32269.0	23.56	33.41	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
32329.0	23.55	33.34	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
32384.0	23.64	33.48	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
32444.0	23.68	33.27	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
32498.0	23.68	33.3	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
32559.0	23.71	33.33	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
32613.0	23.64	33.38	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
32667.0	23.62	33.41	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
32721.0	23.62	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
32771.0	23.6	33.44	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
32830.0	23.57	33.42	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
32890.0	23.64	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
32950.0	23.62	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33005.0	23.72	33.52	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33059.0	23.63	33.52	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33114.0	23.6	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33168.0	23.43	33.41	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33222.0	23.3	33.31	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33283.0	23.45	33.23	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33332.0	23.7	33.49	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33386.0	23.61	33.52	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33445.0	23.61	33.5	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33506.0	23.65	33.47	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33565.0	23.62	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33619.0	23.58	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33680.0	23.6	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33729.0	23.62	33.43	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33788.0	23.54	33.35	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33849.0	23.56	33.35	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33903.0	23.58	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
33957.0	23.59	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34012.0	23.57	33.43	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34066.0	23.69	33.52	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34120.0	23.58	33.49	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34176.0	23.55	33.5	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34230.0	23.63	33.62	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34289.0	23.6	33.5	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34343.0	23.66	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34398.0	23.67	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34458.0	23.6	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34512.0	23.59	33.42	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34573.0	23.63	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34627.0	23.63	33.38	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34676.0	23.59	33.34	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34736.0	23.62	33.39	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34790.0	23.55	33.42	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34850.0	23.62	33.41	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34905.0	23.73	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
34965.0	23.69	33.47	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35019.0	23.69	33.47	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35079.0	23.67	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35139.0	23.64	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35198.0	23.65	33.42	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35259.0	23.61	33.37	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35318.0	23.62	33.47	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35373.0	23.59	33.48	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35427.0	23.61	33.41	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35487.0	23.62	33.42	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35547.0	23.68	33.43	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35602.0	23.51	33.34	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35661.0	23.46	33.32	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35710.0	23.46	33.38	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35771.0	23.44	33.28	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35825.0	23.51	33.32	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35879.0	23.51	33.34	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35940.0	23.59	33.38	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
35994.0	23.62	33.44	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36043.0	23.47	33.26	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36103.0	23.53	33.34	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36157.0	23.68	33.5	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36217.0	23.65	33.49	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36272.0	23.64	33.51	1.12	20.0	9.0	0.0	3500.0	0.0	0.0
36331.0	23.58	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36391.0	23.58	33.41	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36446.0	23.57	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36506.0	23.66	33.49	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36563.0	23.78	33.58	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36618.0	23.84	33.58	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36677.0	23.92	33.71	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36732.0	23.89	33.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36792.0	23.84	33.63	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36846.0	23.78	33.54	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36900.0	23.76	33.53	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
36955.0	23.75	33.51	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
37015.0	23.65	33.46	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
37069.0	23.61	33.35	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
37125.0	23.58	33.41	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
37184.0	23.63	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
37239.0	23.63	33.43	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
37299.0	23.68	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
37354.0	23.7	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
37413.0	23.69	33.47	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
37474.0	23.66	33.44	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
37528.0	23.69	33.43	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
37588.0	23.68	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
37648.0	23.66	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
37697.0	23.74	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
37763.0	23.7	33.49	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
37812.0	23.68	33.43	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
37877.0	23.64	33.52	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
37932.0	23.56	33.44	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
37991.0	23.59	33.41	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38045.0	23.58	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38106.0	23.51	33.38	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38160.0	23.52	33.37	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38214.0	23.63	33.48	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38275.0	23.58	33.5	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38334.0	23.6	33.48	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38394.0	23.61	33.42	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38454.0	23.67	33.26	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38503.0	23.78	33.48	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38563.0	23.67	33.47	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38623.0	23.67	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38677.0	23.72	33.42	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38731.0	23.69	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38787.0	23.68	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38846.0	23.67	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38900.0	23.6	33.43	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
38961.0	23.54	33.33	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
39015.0	23.57	33.33	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
39069.0	23.58	33.38	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
39135.0	23.65	33.38	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
39184.0	23.64	33.4	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
39243.0	23.76	33.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
39301.0	23.87	33.61	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
39359.0	23.93	33.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
39416.0	23.91	33.61	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
39471.0	23.78	33.54	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
39529.0	23.74	33.51	1.14	20.0	9.0	1526.56	3500.0	0.0	2.0
39586.0	23.85	33.66	1.14	20.0	9.0	1650.89	3500.0	0.0	2.0
39641.0	23.92	33.67	1.14	20.0	9.0	1711.74	3500.0	0.0	2.0
39692.0	23.93	33.62	1.14	20.0	9.0	1486.92	3500.0	0.0	2.0
39751.0	23.92	33.62	1.14	20.0	9.0	1370.24	3500.0	0.0	2.0
39809.0	23.94	33.73	1.14	20.0	9.0	1669.08	3500.0	0.0	2.0
39862.0	24.06	33.74	1.14	20.0	9.0	1562.5	3500.0	0.0	2.0
39915.0	24.03	33.69	1.14	20.0	9.0	1441.89	3500.0	0.0	2.0
39972.0	23.87	33.58	1.14	20.0	9.0	1384.4	3500.0	0.0	2.0
40027.0	23.8	33.54	1.14	20.0	9.0	1409.51	3500.0	0.0	2.0
40081.0	23.82	33.58	1.14	20.0	9.0	1617.95	3500.0	0.0	2.0
40137.0	23.93	33.58	1.14	20.0	9.0	1394.7	3500.0	0.0	2.0
40203.0	23.79	33.47	1.14	20.0	9.0	1339.41	3500.0	0.0	2.0
40254.0	23.79	33.54	1.14	20.0	9.0	1563.64	3500.0	0.0	2.0
40313.0	23.93	33.68	1.14	19.94	9.0	1524.24	3500.0	0.0	2.0
40361.0	23.93	33.69	1.14	19.93	9.0	1455.6	3500.0	0.0	2.0
40416.0	23.97	33.65	1.14	19.83	9.0	1308.9	3500.0	0.0	2.0
40478.0	23.92	33.61	1.14	19.88	9.0	1612.38	3500.0	0.0	2.0
40526.0	23.91	33.66	1.14	19.9	9.0	1531.55	3500.0	0.0	1.0
40590.0	23.93	33.58	1.14	19.95	9.0	1563.64	3500.0	51.07	1.0
40645.0	24.02	33.66	1.13	19.97	9.0	1415.09	3500.0	53.21	1.0
40709.0	23.98	33.62	1.13	19.97	9.0	1837.11	3500.0	53.36	1.0
40767.0	23.93	33.6	1.14	19.91	9.0	1651.8	3500.0	52.93	1.0
40821.0	23.91	33.65	1.14	19.89	9.0	1520.68	3500.0	50.57	1.0
40880.0	24.08	33.81	1.13	19.81	9.0	1802.23	3500.0	52.25	1.0
40943.0	24.0	33.72	1.14	19.83	9.0	1608.23	3500.0	52.28	1.0
40998.0	23.95	33.71	1.14	19.79	9.0	1476.52	3500.0	50.44	1.0
41051.0	23.92	33.48	1.14	19.76	9.0	1892.51	3500.0	49.76	1.0
41111.0	23.94	33.64	1.14	19.82	9.0	1834.19	3500.0	51.99	1.0
41168.0	23.87	33.64	1.14	19.83	9.0	1566.74	3500.0	52.4	1.0
41227.0	23.83	33.57	1.13	19.85	9.0	1829.49	3500.0	52.41	1.0
41282.0	23.73	33.65	1.13	19.9	9.0	1768.24	3500.0	52.64	1.0
41339.0	23.83	33.65	1.13	19.8	9.0	1500.15	3500.0	50.18	1.0
41395.0	23.82	33.58	1.13	19.62	9.0	1443.0	3500.0	51.1	1.0
41458.0	23.85	33.62	1.13	19.42	9.0	1625.14	3500.0	47.08	1.0
41513.0	23.85	33.66	1.13	19.24	9.0	1565.27	3500.0	48.66	1.0
41571.0	23.92	33.68	1.14	19.13	9.0	1536.89	3500.0	45.44	1.0
41631.0	23.87	33.65	1.14	18.55	9.0	1544.16	3500.0	44.44	1.0
41687.0	23.79	33.55	1.14	18.23	9.0	1403.57	3500.0	42.04	1.0
41750.0	23.71	33.52	1.14	17.9	9.0	1426.8	3500.0	37.19	1.0
41805.0	23.78	33.55	1.13	17.86	9.0	1599.83	3500.0	34.91	1.0
41864.0	23.82	33.57	1.13	17.54	9.0	1364.63	3500.0	30.74	1.0
41918.0	23.84	33.64	1.13	17.47	9.0	1400.95	3500.0	30.49	1.0
41967.0	23.89	33.61	1.13	17.41	9.0	1651.8	3500.0	32.52	1.0
42025.0	23.93	33.48	1.13	17.36	9.0	1445.78	3500.0	31.69	1.0
42086.0	23.79	33.46	1.13	17.53	9.0	1485.0	3500.0	30.55	1.0
42144.0	23.65	33.21	1.13	17.6	9.0	1675.42	3500.0	31.42	1.0
42199.0	23.69	33.41	1.13	17.58	9.0	1535.78	3500.0	33.49	1.0
42252.0	23.76	33.45	1.13	17.54	9.0	1628.66	3500.0	33.1	1.0
42312.0	23.86	33.45	1.13	17.52	9.0	1623.2	3500.0	30.87	1.0
42364.0	23.83	33.47	1.13	17.75	9.0	1574.97	3500.0	32.65	1.0
42414.0	23.84	33.53	1.13	17.95	9.0	1429.8	3500.0	35.79	1.0
42477.0	23.83	33.57	1.13	17.86	9.0	1802.45	3500.0	36.27	1.0
42532.0	23.85	33.57	1.13	17.92	9.0	1742.77	3500.0	34.33	1.0
42591.0	23.82	33.55	1.13	17.88	9.0	1473.04	3500.0	36.49	1.0
42651.0	23.8	33.55	1.13	17.74	9.0	1527.34	3500.0	33.58	1.0
42710.0	23.83	33.59	1.13	17.62	9.0	1681.43	3500.0	33.83	1.0
42758.0	23.81	33.55	1.13	17.64	9.0	1544.48	3500.0	31.94	1.0
42816.0	23.82	33.53	1.13	17.63	9.0	1522.07	3500.0	31.99	1.0
42876.0	23.83	33.58	1.13	17.56	9.0	1777.25	3500.0	33.19	1.0
42930.0	23.63	33.38	1.13	17.79	9.0	1576.62	3500.0	34.95	1.0
42990.0	23.29	33.22	1.13	17.73	9.0	1436.09	3500.0	34.12	1.0
43048.0	23.49	33.3	1.13	17.6	9.0	1719.39	3500.0	33.99	1.0
43103.0	23.51	33.35	1.13	17.71	9.0	1648.9	3500.0	31.93	1.0
43161.0	23.57	33.39	1.13	17.73	9.0	1361.41	3500.0	35.0	1.0
43222.0	23.68	33.35	1.13	17.54	9.0	1639.7	3500.0	34.23	1.0
43274.0	23.77	33.46	1.13	17.51	9.0	1594.56	3500.0	33.16	1.0
43329.0	23.77	33.44	1.13	17.87	9.0	1473.77	3500.0	35.12	1.0
43383.0	23.7	33.41	1.13	18.15	9.0	1318.33	3500.0	37.07	1.0
43442.0	23.74	33.46	1.14	17.96	9.0	1819.73	3500.0	37.54	1.0
43491.0	23.84	33.58	1.13	18.13	9.0	1685.77	3500.0	35.56	1.0
43554.0	23.75	33.53	1.13	18.49	9.0	1488.69	3500.0	40.69	1.0
43603.0	23.78	33.47	1.13	18.41	9.0	1638.99	3500.0	39.88	1.0
43662.0	23.82	33.52	1.13	18.56	9.0	1486.18	3500.0	39.9	1.0
43722.0	23.82	33.44	1.13	18.83	9.0	1360.42	3500.0	43.61	1.0
43774.0	23.81	33.47	1.13	18.68	9.0	1585.62	3500.0	43.45	1.0
43830.0	23.8	33.52	1.13	18.65	9.0	1436.78	3500.0	41.53	1.0
43888.0	23.84	33.42	1.13	18.53	9.0	1581.78	3500.0	42.34	1.0
43942.0	23.82	33.43	1.13	18.69	9.0	1475.36	3500.0	42.97	1.0
43998.0	23.82	33.49	1.13	18.77	9.0	1476.67	3500.0	41.7	1.0
44056.0	23.84	33.59	1.13	18.95	9.0	1381.47	3500.0	45.54	1.0
44116.0	23.85	33.54	1.13	18.82	9.0	1530.46	3500.0	42.91	1.0
44174.0	23.84	33.52	1.13	18.52	9.0	1521.14	3500.0	40.38	1.0
44229.0	23.82	33.58	1.13	18.05	9.0	1752.34	3500.0	36.97	1.0
44288.0	23.83	33.47	1.13	17.74	9.0	1549.75	3500.0	33.57	1.0
44342.0	23.83	33.49	1.13	17.25	9.0	1409.77	3500.0	32.04	1.0
44400.0	23.77	33.48	1.14	16.7	9.0	1699.72	3500.0	25.43	1.0
44454.0	23.7	33.35	1.13	16.82	9.0	1619.7	3500.0	24.7	1.0
44510.0	23.72	33.44	1.13	16.73	9.0	1472.61	3500.0	25.6	1.0
44568.0	23.77	33.44	1.13	16.83	9.0	1673.17	3500.0	26.21	1.0
44628.0	23.77	33.42	1.13	16.65	9.0	1684.45	3500.0	23.08	1.0
44687.0	23.81	33.42	1.13	16.99	9.0	1507.69	3500.0	26.48	1.0
44736.0	23.83	33.45	1.13	17.02	9.0	1599.66	3500.0	28.37	1.0
44800.0	23.8	33.43	1.13	16.78	9.0	1710.96	3500.0	26.83	1.0
44855.0	23.83	33.48	1.13	16.43	9.0	1570.19	3500.0	24.27	1.0
44907.0	23.85	33.47	1.13	16.08	9.0	1618.82	3500.0	19.5	1.0
44961.0	23.88	33.55	1.13	15.93	9.0	1593.88	3500.0	16.68	1.0
45026.0	23.69	33.47	1.13	16.74	9.0	1554.89	3500.0	19.87	1.0
45080.0	23.74	33.51	1.13	17.5	9.0	1409.51	3500.0	28.93	1.0
45138.0	23.74	33.4	1.13	17.79	9.0	1850.25	3500.0	35.01	1.0
45202.0	23.56	33.38	1.13	17.96	9.0	1663.71	3500.0	36.89	1.0
45257.0	23.66	33.37	1.13	17.65	9.0	1533.9	3500.0	36.21	1.0
45316.0	23.62	33.4	1.13	16.98	9.0	1819.28	3500.0	28.65	1.0
45373.0	23.73	33.39	1.13	16.47	9.0	1626.19	3500.0	22.7	1.0
45428.0	23.69	33.33	1.13	16.14	9.0	1496.86	3500.0	19.71	1.0
45487.0	23.75	33.38	1.13	15.88	9.0	1821.71	3500.0	15.9	1.0
45541.0	23.76	33.44	1.13	15.96	9.0	1756.65	3500.0	13.97	1.0
45599.0	23.77	33.37	1.13	16.07	9.0	1483.83	3500.0	16.08	1.0
45655.0	23.76	33.34	1.13	16.06	9.0	1511.94	3500.0	18.01	1.0
45712.0	23.79	33.42	1.13	16.04	9.0	1633.99	3500.0	17.67	1.0
45767.0	23.79	33.37	1.13	16.08	9.0	1492.69	3500.0	15.85	1.0
45816.0	23.83	33.46	1.13	16.1	9.0	1454.05	3500.0	18.31	1.0
45880.0	23.85	33.53	1.13	16.07	9.0	1636.84	3500.0	18.27	1.0
45935.0	23.83	33.49	1.13	15.92	9.0	1548.47	3500.0	15.22	1.0
45987.0	23.83	33.5	1.13	15.83	9.0	1649.08	3500.0	15.38	1.0
46048.0	23.79	33.42	1.13	15.78	9.0	1634.7	3500.0	14.13	1.0
46106.0	23.77	33.45	1.13	15.96	9.0	1479.0	3500.0	16.23	1.0
46161.0	23.8	33.46	1.13	16.02	9.0	1611.34	3500.0	17.35	1.0
46225.0	23.46	33.27	1.13	16.14	9.0	1634.7	3500.0	18.51	1.0
46280.0	23.63	33.4	1.13	16.17	9.0	1492.09	3500.0	18.99	1.0
46338.0	23.68	33.47	1.13	16.01	9.0	1616.73	3500.0	15.96	1.0
46398.0	23.67	33.43	1.13	16.03	9.0	1615.86	3500.0	17.42	1.0
46456.0	23.72	33.41	1.13	16.19	9.0	1524.24	3500.0	17.89	1.0
46512.0	23.76	33.52	1.13	16.7	9.0	1498.05	3500.0	20.97	1.0
46570.0	23.79	33.56	1.14	16.92	9.0	1554.24	3500.0	27.26	1.0
46624.0	23.79	33.55	1.13	16.7	9.0	1571.83	3500.0	26.55	1.0
46688.0	23.83	33.55	1.13	16.63	9.0	1616.55	3500.0	22.24	1.0
46743.0	23.83	33.58	1.13	16.63	9.0	1469.87	3500.0	24.5	1.0
46801.0	23.88	33.53	1.13	16.53	9.0	1647.99	3500.0	23.53	1.0
46876.0	23.86	33.56	1.13	16.24	9.0	1659.66	3500.0	20.69	1.0
46946.0	23.86	33.52	1.13	16.28	9.0	1596.25	3500.0	19.43	1.0
47012.0	23.86	33.49	1.13	16.23	9.0	1445.78	3500.0	21.12	1.0
47071.0	23.83	33.46	1.13	16.11	9.0	1741.76	3500.0	17.03	1.0
47134.0	23.84	33.46	1.13	15.99	9.0	1688.81	3500.0	16.95	1.0
47190.0	23.84	33.51	1.13	16.35	9.0	1693.0	3500.0	16.85	1.0
47253.0	23.85	33.52	1.13	16.39	9.0	1575.46	3500.0	19.73	1.0
47318.0	23.7	33.41	1.14	16.66	9.0	1596.76	3500.0	23.95	1.0
47384.0	23.75	33.4	1.14	16.58	9.0	1529.99	3500.0	22.32	1.0
47441.0	23.78	33.42	1.14	16.13	9.0	1340.24	3500.0	19.7	1.0
47497.0	23.66	33.24	1.14	16.11	9.0	1602.91	3500.0	17.75	1.0
47555.0	23.85	33.45	1.13	16.28	9.0	1597.1	3500.0	18.87	1.0
47609.0	23.85	33.45	1.13	16.4	9.0	1449.28	3500.0	20.97	1.0
47668.0	23.84	33.53	1.13	16.43	9.0	1554.4	3500.0	22.27	1.0
47723.0	23.87	33.5	1.13	16.19	9.0	1455.46	3500.0	20.46	1.0
47780.0	23.84	33.51	1.13	15.85	9.0	1552.63	3500.0	15.83	1.0
47836.0	23.88	33.54	1.13	15.61	9.0	1636.13	3500.0	13.33	1.0
47890.0	23.81	33.46	1.13	15.66	9.0	1540.04	3500.0	12.57	1.0
47948.0	23.84	33.53	1.13	15.63	9.0	1591.68	3500.0	11.01	1.0
48007.0	23.89	33.37	1.13	15.57	9.0	1793.19	3500.0	12.24	1.0
48062.0	23.84	33.34	1.13	15.74	9.0	1657.09	3500.0	14.02	1.0
48114.0	23.88	33.48	1.13	15.72	9.0	1792.97	3500.0	14.07	1.0
48168.0	23.89	33.51	1.13	15.64	9.0	1776.41	3500.0	11.3	1.0
48227.0	23.86	33.54	1.13	16.42	9.0	1746.42	3500.0	19.54	1.0
48282.0	23.87	33.49	1.13	16.97	9.0	1763.88	3500.0	25.33	1.0
48334.0	23.86	33.53	1.13	17.28	9.0	1706.68	3500.0	29.89	1.0
48389.0	23.89	33.67	1.13	17.69	9.0	1623.2	3500.0	32.7	1.0
