Log created on 1-5-2018__19.9.51
tes11

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
35303.0	20.87	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
35363.0	20.85	23.78	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
35423.0	20.8	23.73	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
35482.0	20.71	23.74	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
35543.0	20.83	23.73	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
35602.0	20.95	23.84	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
35667.0	20.82	23.81	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
35727.0	20.78	23.73	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
35787.0	20.84	23.7	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
35847.0	20.82	23.71	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
35901.0	20.96	23.75	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
35966.0	20.99	23.84	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36021.0	21.02	23.83	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36086.0	20.86	23.78	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36141.0	20.84	23.76	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36200.0	20.93	23.78	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36265.0	20.97	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36326.0	20.95	23.89	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
36385.0	20.89	23.86	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36440.0	20.78	23.79	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36499.0	20.79	23.77	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36559.0	20.9	23.85	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36619.0	20.99	23.9	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36679.0	20.9	23.95	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
36744.0	20.88	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36804.0	20.78	23.79	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36864.0	20.87	23.76	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36918.0	20.94	23.84	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
36978.0	20.85	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37038.0	20.85	23.84	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37098.0	20.8	23.85	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37157.0	20.87	23.84	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37212.0	20.9	23.81	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37277.0	21.05	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37337.0	20.97	23.86	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37397.0	20.91	23.77	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37462.0	20.74	23.73	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37522.0	20.86	23.76	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37581.0	20.73	23.8	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37642.0	20.96	24.01	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37701.0	20.92	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37762.0	20.85	23.54	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37826.0	20.8	23.58	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37892.0	20.71	23.7	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
37951.0	20.85	23.86	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38006.0	20.76	23.96	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
38071.0	20.91	23.93	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
38131.0	20.77	23.88	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38191.0	20.8	23.86	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38251.0	20.83	23.84	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38316.0	21.13	23.98	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38376.0	20.95	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38440.0	20.89	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38501.0	20.82	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38555.0	20.89	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38615.0	20.93	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38675.0	20.91	24.0	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38734.0	20.93	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38795.0	20.91	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38854.0	20.82	23.92	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
38908.0	20.82	23.88	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
38968.0	20.76	23.96	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
39033.0	20.75	23.96	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
39094.0	20.73	23.91	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
39153.0	20.72	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39219.0	20.68	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39273.0	20.92	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39332.0	21.08	24.05	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39393.0	20.87	24.06	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39452.0	20.82	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39513.0	20.81	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39572.0	20.81	23.9	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39631.0	20.9	23.97	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39692.0	20.8	23.97	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
39746.0	20.79	23.97	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39812.0	20.81	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39866.0	20.84	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39930.0	20.97	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
39991.0	20.91	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
40050.0	20.79	24.01	1.15	20.0	9.0	0.0	3600.0	0.0	0.0
40111.0	20.84	23.93	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
40170.0	20.69	23.92	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
40230.0	20.73	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
40295.0	20.85	23.98	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
40349.0	20.91	23.99	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
40410.0	20.94	23.98	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
40469.0	20.87	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
40529.0	20.86	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
40594.0	20.91	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
40648.0	20.94	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
40709.0	20.83	23.91	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
40768.0	20.77	23.87	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
40828.0	20.83	23.82	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
40888.0	20.82	23.85	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
40942.0	20.88	23.88	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41008.0	21.0	24.09	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41062.0	21.0	24.09	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41127.0	20.94	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41187.0	20.93	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41246.0	20.94	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41307.0	20.97	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41366.0	21.02	23.91	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
41426.0	21.0	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41481.0	20.96	23.88	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41540.0	20.96	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41600.0	21.01	23.99	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41660.0	20.96	23.97	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41719.0	20.93	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41780.0	20.87	23.92	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41839.0	20.98	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41893.0	21.02	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
41954.0	20.96	24.02	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
42013.0	20.91	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42073.0	20.99	23.92	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42127.0	20.89	23.92	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42187.0	20.88	23.92	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42253.0	20.79	23.97	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
42307.0	20.86	23.87	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
42372.0	20.74	23.85	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42426.0	20.72	23.78	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42486.0	20.42	23.84	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42552.0	20.74	23.92	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42611.0	20.7	23.94	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
42671.0	20.74	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42731.0	20.73	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42785.0	20.76	23.86	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42851.0	20.83	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42910.0	20.78	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
42971.0	20.73	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43035.0	20.74	23.86	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43089.0	20.88	23.85	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43150.0	20.95	23.88	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43209.0	20.95	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43270.0	20.84	23.97	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43329.0	20.84	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43395.0	20.76	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43449.0	20.83	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43508.0	20.92	23.92	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43569.0	21.04	24.02	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43628.0	21.05	24.1	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43688.0	20.82	23.9	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43748.0	20.8	23.92	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43802.0	20.89	23.87	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43862.0	20.95	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
43922.0	20.93	24.01	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
43976.0	20.91	23.97	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
44042.0	20.85	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
44096.0	20.84	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
44162.0	20.9	23.86	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
44216.0	20.9	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
44275.0	20.87	23.99	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
44335.0	20.83	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
44395.0	20.82	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
44449.0	20.77	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
44509.0	20.9	24.0	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
44574.0	20.88	24.0	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
44628.0	20.81	23.96	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
44694.0	20.75	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
44748.0	20.77	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
44808.0	20.89	23.92	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
44862.0	20.95	23.97	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
44922.0	20.99	24.01	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
44982.0	20.93	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45042.0	20.77	23.88	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45096.0	20.8	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45156.0	20.89	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45210.0	20.9	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45271.0	20.81	23.86	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45330.0	20.65	23.38	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45389.0	20.76	23.7	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45450.0	20.66	23.73	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45504.0	20.86	23.82	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45563.0	20.73	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45624.0	20.79	23.86	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45683.0	20.8	23.88	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45737.0	20.87	23.84	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45798.0	20.94	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45852.0	20.98	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
45918.0	20.38	23.74	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
45977.0	20.49	23.67	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
46038.0	20.53	23.67	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46097.0	20.62	23.7	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46156.0	20.62	23.73	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46217.0	20.8	23.86	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46276.0	20.96	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46337.0	20.95	23.9	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
46396.0	20.89	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46455.0	20.73	23.73	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46516.0	20.93	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46575.0	20.84	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46629.0	20.81	23.91	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
46690.0	20.79	23.88	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46749.0	20.92	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46803.0	20.94	23.88	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46864.0	21.03	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46918.0	21.04	23.97	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
46978.0	21.01	23.98	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
47032.0	20.93	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
47092.0	20.92	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
47147.0	20.95	23.97	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
47201.0	20.95	24.0	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
47260.0	20.96	24.01	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
47321.0	21.0	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
47375.0	20.96	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
47434.0	20.98	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
47494.0	21.09	24.01	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
47554.0	21.08	23.98	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
47613.0	21.0	23.96	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
47674.0	20.91	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
47728.0	20.93	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
47788.0	20.94	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
47853.0	20.95	24.05	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
47912.0	20.91	23.96	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
47973.0	20.88	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
48032.0	20.81	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
48093.0	20.86	23.4	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
48157.0	20.91	23.7	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
48218.0	20.86	23.82	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
48277.0	20.81	23.87	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
48331.0	20.78	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
48392.0	20.86	23.9	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
48446.0	20.89	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
48505.0	20.96	24.01	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
48560.0	21.01	24.04	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
48625.0	20.85	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
48679.0	20.86	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
48739.0	20.93	23.97	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
48799.0	21.0	24.0	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
48854.0	20.86	23.93	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
48913.0	20.77	23.86	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
48973.0	20.77	23.81	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49033.0	20.91	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49092.0	20.67	23.83	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49153.0	20.84	24.06	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49207.0	20.79	23.97	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49272.0	20.79	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49332.0	20.73	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49397.0	20.86	23.99	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49452.0	20.94	24.03	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
49517.0	20.9	24.0	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
49571.0	20.7	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49636.0	20.76	23.92	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49690.0	20.72	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49751.0	20.76	23.98	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49810.0	20.69	23.9	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49870.0	20.72	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49930.0	20.81	23.92	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
49984.0	20.83	23.92	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50050.0	20.97	23.98	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50104.0	21.08	24.06	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50163.0	21.01	24.14	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50224.0	20.92	24.02	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50283.0	20.9	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50337.0	20.94	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50398.0	21.03	24.02	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50452.0	20.95	24.0	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50516.0	20.94	23.97	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50572.0	20.93	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50631.0	20.97	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50685.0	20.82	24.03	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
50745.0	20.83	24.03	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
50805.0	20.73	23.9	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50865.0	20.65	23.9	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50925.0	20.75	23.89	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
50979.0	20.84	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
51039.0	20.86	24.01	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
51098.0	20.85	23.98	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
51159.0	20.58	23.79	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
51218.0	20.7	23.53	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
51272.0	20.74	23.66	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
51333.0	20.75	23.79	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
51392.0	20.77	23.8	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
51446.0	20.7	23.78	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
51507.0	20.74	23.78	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
51566.0	20.72	23.81	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
51627.0	20.91	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
51686.0	20.43	23.87	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
51740.0	20.69	24.0	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
51800.0	20.62	23.92	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
51860.0	20.65	23.88	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
51919.0	20.8	23.9	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
51974.0	20.9	23.97	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
52034.0	20.8	23.98	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52093.0	20.75	23.98	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52148.0	20.67	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52208.0	20.55	23.85	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52268.0	20.81	24.01	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52322.0	20.7	24.03	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52387.0	20.72	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52442.0	20.71	23.93	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52501.0	20.74	23.94	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52561.0	20.77	23.96	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52621.0	20.93	24.03	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52675.0	20.89	24.0	1.14	20.0	9.0	0.0	3600.0	0.0	0.0
52736.0	20.85	23.98	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52790.0	20.86	23.95	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52849.0	20.93	23.91	1.13	20.0	9.0	0.0	3600.0	0.0	0.0
52903.0	20.95	23.97	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
52969.0	20.87	23.94	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
53023.0	20.83	23.93	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
53083.0	20.86	23.94	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
53137.0	20.87	23.93	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
53197.0	21.04	23.98	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
53252.0	21.02	24.03	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
53311.0	20.98	23.99	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
53371.0	20.98	23.97	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
53431.0	20.89	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
53485.0	21.01	23.97	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
53545.0	20.99	24.01	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
53600.0	21.0	23.99	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
53659.0	20.87	23.95	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
53719.0	20.86	23.95	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
53779.0	20.86	23.57	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
53833.0	20.79	23.75	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
53893.0	20.96	23.89	1.14	20.0	7.0	0.0	3600.0	0.0	0.0
53953.0	20.89	23.91	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
54012.0	20.81	23.93	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
54067.0	20.82	23.91	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
54132.0	20.96	23.99	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
54187.0	21.02	24.01	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
54246.0	21.07	24.01	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
54306.0	20.97	23.92	1.15	20.0	7.0	0.0	3600.0	0.0	0.0
54366.0	20.88	23.93	1.14	20.0	7.0	0.0	3600.0	0.0	0.0
54420.0	20.98	23.96	1.14	20.0	7.0	0.0	3600.0	0.0	0.0
54480.0	20.96	24.02	1.14	20.0	7.0	0.0	3600.0	0.0	0.0
54545.0	20.91	23.95	1.14	20.0	7.0	0.0	3600.0	0.0	0.0
54599.0	20.82	23.91	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
54660.0	20.82	23.93	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
54714.0	20.9	23.92	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
54768.0	20.8	23.96	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
54829.0	20.81	24.02	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
