Log created on 1-5-2018__17.17.49
tes 9

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
25292.0	21.67	41.3	1.13	15.41	9.0	0.0	3400.0	0.0	0.0
25352.0	21.66	41.32	1.13	15.38	9.0	0.0	3400.0	0.0	0.0
25406.0	21.71	41.31	1.13	15.39	9.0	0.0	3400.0	0.0	0.0
25472.0	21.71	41.3	1.13	15.39	9.0	0.0	3400.0	0.0	0.0
25532.0	21.79	41.34	1.13	15.43	9.0	0.0	3400.0	0.0	0.0
25592.0	21.71	41.34	1.13	15.57	9.0	0.0	3400.0	0.0	0.0
25652.0	21.68	41.32	1.13	15.55	9.0	0.0	3400.0	0.0	0.0
25712.0	21.62	41.35	1.13	15.53	9.0	0.0	3400.0	0.0	0.0
25766.0	21.57	41.35	1.13	15.55	9.0	0.0	3400.0	0.0	0.0
25827.0	21.62	41.33	1.13	15.49	9.0	0.0	3400.0	0.0	0.0
25886.0	21.64	41.33	1.13	15.47	9.0	0.0	3400.0	0.0	0.0
25947.0	21.71	41.33	1.13	15.47	9.0	0.0	3400.0	0.0	0.0
26001.0	21.75	41.31	1.13	15.49	9.0	0.0	3400.0	0.0	0.0
26061.0	21.73	41.31	1.13	15.5	9.0	0.0	3400.0	0.0	0.0
26116.0	21.75	41.39	1.13	15.56	9.0	0.0	3400.0	0.0	0.0
26176.0	21.79	41.4	1.13	15.57	9.0	0.0	3400.0	0.0	0.0
26235.0	21.76	41.42	1.13	15.53	9.0	0.0	3400.0	0.0	0.0
26291.0	21.67	41.42	1.13	15.54	9.0	0.0	3400.0	0.0	0.0
26356.0	21.67	41.41	1.13	15.51	9.0	0.0	3400.0	0.0	0.0
26411.0	21.64	41.42	1.13	15.51	9.0	0.0	3400.0	0.0	0.0
26470.0	21.69	41.4	1.13	15.47	9.0	0.0	3400.0	0.0	0.0
26525.0	21.73	41.39	1.13	15.68	9.0	0.0	3400.0	0.0	0.0
26585.0	21.76	41.49	1.13	15.73	9.0	0.0	3400.0	0.0	0.0
26650.0	21.74	41.44	1.13	15.8	9.0	0.0	3400.0	0.0	0.0
26711.0	21.74	41.43	1.13	15.76	9.0	0.0	3400.0	0.0	0.0
26765.0	21.76	41.45	1.13	15.72	9.0	0.0	3400.0	0.0	0.0
26825.0	21.76	41.43	1.13	15.68	9.0	0.0	3400.0	0.0	0.0
26885.0	21.8	41.38	1.13	15.65	9.0	0.0	3400.0	0.0	0.0
26945.0	21.85	41.43	1.13	15.63	9.0	0.0	3400.0	0.0	0.0
27002.0	21.99	41.58	1.14	15.55	5.0	0.0	3400.0	0.0	2.0
27061.0	21.83	41.4	1.14	15.53	1.0	740.7	3400.0	0.0	2.0
27120.0	21.92	41.47	1.14	15.48	3.0	1266.57	3400.0	0.0	2.0
27184.0	21.95	41.46	1.14	15.36	2.0	1366.49	3400.0	0.0	2.0
27243.0	22.03	41.58	1.14	15.41	2.0	1300.95	3400.0	0.0	2.0
27297.0	21.99	41.6	1.14	15.56	0.0	1201.25	3400.0	0.0	2.0
27362.0	22.15	41.72	1.13	15.65	0.0	1063.53	3400.0	0.0	2.0
27422.0	21.96	41.64	1.13	15.71	0.0	1134.56	3400.0	0.0	2.0
27482.0	22.0	41.62	1.14	15.97	0.0	1122.92	3400.0	0.0	2.0
27535.0	22.0	41.54	1.14	16.24	0.0	894.67	3400.0	0.0	2.0
27596.0	22.09	41.61	1.14	16.6	0.0	894.67	3400.0	0.0	2.0
27653.0	22.03	41.18	1.14	16.66	2.0	894.67	3400.0	0.0	2.0
27708.0	21.87	41.24	1.14	17.08	2.0	894.67	3400.0	0.0	2.0
27764.0	21.96	41.42	1.14	17.34	2.0	894.67	3400.0	0.0	2.0
27826.0	21.81	41.2	1.14	17.57	5.0	894.67	3400.0	0.0	2.0
27888.0	21.7	41.15	1.13	17.77	6.0	894.67	3400.0	0.0	2.0
27950.0	21.72	41.19	1.13	17.65	7.0	894.67	3400.0	0.0	2.0
28006.0	21.76	41.31	1.13	17.36	8.0	0.0	3400.0	0.0	0.0
28071.0	21.78	41.32	1.13	17.27	9.0	0.0	3400.0	0.0	0.0
28131.0	21.84	41.33	1.13	17.15	9.0	0.0	3400.0	0.0	0.0
28186.0	21.87	41.3	1.13	17.03	9.0	0.0	3400.0	0.0	0.0
28246.0	21.91	41.34	1.13	16.77	9.0	0.0	3400.0	0.0	0.0
28301.0	22.02	41.32	1.13	16.64	9.0	0.0	3400.0	0.0	0.0
28360.0	21.98	41.44	1.13	16.56	9.0	0.0	3400.0	0.0	0.0
28421.0	21.9	41.46	1.13	16.48	9.0	0.0	3400.0	0.0	0.0
28486.0	21.99	41.5	1.14	16.75	9.0	0.0	3400.0	0.0	0.0
28540.0	21.94	41.49	1.14	16.88	9.0	0.0	3400.0	0.0	0.0
28600.0	21.9	41.44	1.14	16.94	9.0	0.0	3400.0	0.0	0.0
28660.0	21.89	41.44	1.14	16.92	9.0	0.0	3400.0	0.0	0.0
28721.0	21.83	41.4	1.13	16.75	9.0	0.0	3400.0	0.0	0.0
28780.0	21.77	41.38	1.13	16.63	9.0	0.0	3400.0	0.0	0.0
28840.0	21.79	41.39	1.13	16.45	9.0	0.0	3400.0	0.0	0.0
28906.0	21.85	41.36	1.13	16.28	9.0	0.0	3400.0	0.0	0.0
28960.0	21.77	41.35	1.13	16.45	9.0	0.0	3400.0	0.0	0.0
29021.0	21.77	41.39	1.13	16.67	9.0	0.0	3400.0	0.0	0.0
29080.0	21.78	41.37	1.13	16.74	9.0	0.0	3400.0	0.0	0.0
29140.0	21.76	41.37	1.13	16.85	9.0	0.0	3400.0	0.0	0.0
29195.0	21.8	41.35	1.13	16.82	9.0	0.0	3400.0	0.0	0.0
29255.0	21.81	41.37	1.13	16.79	9.0	0.0	3400.0	0.0	0.0
29309.0	21.77	41.35	1.13	16.76	9.0	0.0	3400.0	0.0	0.0
29370.0	21.81	41.36	1.13	16.69	9.0	0.0	3400.0	0.0	0.0
29429.0	21.89	41.38	1.13	16.68	9.0	0.0	3400.0	0.0	0.0
29485.0	21.87	41.38	1.13	16.66	9.0	0.0	3400.0	0.0	0.0
29544.0	21.79	41.38	1.13	16.56	9.0	0.0	3400.0	0.0	0.0
29599.0	21.86	41.37	1.13	16.6	9.0	0.0	3400.0	0.0	0.0
29665.0	21.91	41.35	1.13	16.59	9.0	0.0	3400.0	0.0	0.0
29724.0	21.9	41.36	1.13	16.4	9.0	0.0	3400.0	0.0	0.0
29785.0	21.92	41.34	1.13	16.3	9.0	0.0	3400.0	0.0	0.0
29844.0	21.87	41.34	1.13	16.23	9.0	0.0	3400.0	0.0	0.0
29899.0	21.81	41.34	1.13	16.25	9.0	0.0	3400.0	0.0	0.0
29959.0	21.78	41.33	1.13	16.17	9.0	0.0	3400.0	0.0	0.0
30024.0	21.81	41.31	1.13	16.13	9.0	0.0	3400.0	0.0	0.0
30080.0	21.84	41.35	1.13	16.15	9.0	0.0	3400.0	0.0	0.0
30139.0	21.86	41.34	1.13	16.03	9.0	0.0	3400.0	0.0	0.0
30199.0	21.88	41.37	1.13	16.26	9.0	0.0	3400.0	0.0	0.0
30254.0	21.93	41.34	1.13	16.5	9.0	0.0	3400.0	0.0	0.0
30314.0	21.95	41.3	1.13	16.71	9.0	0.0	3400.0	0.0	0.0
30373.0	21.97	41.28	1.13	16.79	9.0	0.0	3400.0	0.0	0.0
30434.0	21.99	41.24	1.13	16.7	9.0	0.0	3400.0	0.0	0.0
30488.0	21.99	41.34	1.13	16.43	9.0	0.0	3400.0	0.0	0.0
30548.0	21.85	41.44	1.13	16.39	9.0	0.0	3400.0	0.0	0.0
30608.0	21.87	41.47	1.13	16.26	9.0	0.0	3400.0	0.0	0.0
30668.0	21.83	41.48	1.14	16.37	9.0	0.0	3400.0	0.0	0.0
30729.0	21.84	41.43	1.14	16.47	9.0	0.0	3400.0	0.0	0.0
30783.0	21.85	41.37	1.14	16.47	9.0	0.0	3400.0	0.0	0.0
30849.0	21.8	41.4	1.13	16.43	9.0	0.0	3400.0	0.0	0.0
30903.0	21.77	41.37	1.13	16.49	9.0	0.0	3400.0	0.0	0.0
30963.0	21.84	41.35	1.13	16.53	9.0	0.0	3400.0	0.0	0.0
31023.0	21.85	41.39	1.13	16.69	9.0	0.0	3400.0	0.0	0.0
31077.0	21.8	41.37	1.13	16.77	9.0	0.0	3400.0	0.0	0.0
31142.0	21.9	41.35	1.13	16.82	9.0	0.0	3400.0	0.0	0.0
31198.0	21.84	41.38	1.13	16.56	9.0	0.0	3400.0	0.0	0.0
31257.0	21.84	41.38	1.13	16.4	9.0	0.0	3400.0	0.0	0.0
31318.0	21.86	41.4	1.13	16.28	9.0	0.0	3400.0	0.0	0.0
31378.0	21.76	41.35	1.13	16.27	9.0	0.0	3400.0	0.0	0.0
31437.0	21.83	41.34	1.13	16.24	9.0	0.0	3400.0	0.0	0.0
31492.0	21.81	41.36	1.13	16.25	9.0	0.0	3400.0	0.0	0.0
31552.0	21.84	41.37	1.13	16.28	9.0	0.0	3400.0	0.0	0.0
31618.0	21.76	41.37	1.13	16.3	9.0	0.0	3400.0	0.0	0.0
31672.0	21.77	41.37	1.13	16.36	9.0	0.0	3400.0	0.0	0.0
31732.0	21.76	41.39	1.13	16.46	9.0	0.0	3400.0	0.0	0.0
31793.0	21.73	41.38	1.13	16.47	9.0	0.0	3400.0	0.0	0.0
31847.0	21.73	41.36	1.13	16.46	9.0	0.0	3400.0	0.0	0.0
31906.0	21.78	41.37	1.13	16.34	9.0	0.0	3400.0	0.0	0.0
31962.0	21.76	41.39	1.13	16.12	9.0	0.0	3400.0	0.0	0.0
32027.0	21.78	41.36	1.13	15.92	9.0	0.0	3400.0	0.0	0.0
32081.0	21.8	41.35	1.13	15.89	9.0	0.0	3400.0	0.0	0.0
32152.0	21.8	41.35	1.13	15.99	9.0	0.0	3400.0	0.0	0.0
32206.0	21.88	41.33	1.13	16.15	9.0	0.0	3400.0	0.0	0.0
32272.0	22.02	41.35	1.13	16.18	9.0	0.0	3400.0	0.0	0.0
32327.0	21.91	41.39	1.13	16.28	9.0	0.0	3400.0	0.0	0.0
32387.0	21.95	41.43	1.13	16.2	9.0	0.0	3400.0	0.0	0.0
32452.0	22.0	41.36	1.13	16.16	9.0	0.0	3400.0	0.0	0.0
32513.0	21.95	41.28	1.13	16.14	9.0	0.0	3400.0	0.0	0.0
32572.0	21.88	41.29	1.13	16.11	9.0	0.0	3400.0	0.0	0.0
32626.0	21.82	41.24	1.13	16.07	9.0	0.0	3400.0	0.0	0.0
32687.0	21.79	41.28	1.13	16.19	9.0	0.0	3400.0	0.0	0.0
32747.0	21.78	41.34	1.13	16.22	9.0	0.0	3400.0	0.0	0.0
32806.0	21.78	41.26	1.13	16.27	9.0	0.0	3400.0	0.0	0.0
32867.0	21.75	41.27	1.13	16.22	9.0	0.0	3400.0	0.0	0.0
32927.0	21.86	41.29	1.13	16.06	9.0	0.0	3400.0	0.0	0.0
32982.0	21.93	41.28	1.13	16.0	9.0	0.0	3400.0	0.0	0.0
33047.0	21.85	41.31	1.13	16.03	9.0	0.0	3400.0	0.0	0.0
33101.0	21.79	41.28	1.13	16.02	9.0	0.0	3400.0	0.0	0.0
33162.0	21.78	41.26	1.13	16.18	9.0	0.0	3400.0	0.0	0.0
33221.0	21.83	41.27	1.13	16.17	9.0	0.0	3400.0	0.0	0.0
33276.0	21.86	41.27	1.13	16.16	9.0	0.0	3400.0	0.0	0.0
33336.0	21.87	41.28	1.13	16.12	9.0	0.0	3400.0	0.0	0.0
33396.0	21.82	41.23	1.13	16.12	9.0	0.0	3400.0	0.0	0.0
33456.0	21.93	41.28	1.13	16.07	9.0	0.0	3400.0	0.0	0.0
33511.0	21.94	41.3	1.13	16.05	9.0	0.0	3400.0	0.0	0.0
33570.0	21.94	41.35	1.13	16.04	9.0	0.0	3400.0	0.0	0.0
33631.0	21.95	41.37	1.13	16.07	9.0	0.0	3400.0	0.0	0.0
33690.0	22.04	41.38	1.13	16.16	9.0	0.0	3400.0	0.0	0.0
33751.0	21.98	41.3	1.13	16.21	9.0	0.0	3400.0	0.0	0.0
33805.0	21.97	41.24	1.13	16.26	9.0	0.0	3400.0	0.0	0.0
33865.0	21.94	41.24	1.13	16.27	9.0	0.0	3400.0	0.0	0.0
33920.0	21.97	41.22	1.13	16.23	9.0	0.0	3400.0	0.0	0.0
33980.0	22.01	41.18	1.13	16.16	9.0	0.0	3400.0	0.0	0.0
34039.0	21.93	41.19	1.13	16.13	9.0	0.0	3400.0	0.0	0.0
34100.0	21.97	41.21	1.13	16.1	9.0	0.0	3400.0	0.0	0.0
34160.0	21.9	41.2	1.13	16.24	9.0	0.0	3400.0	0.0	0.0
34220.0	21.87	41.24	1.14	16.14	9.0	0.0	3400.0	0.0	0.0
34280.0	21.9	41.33	1.14	16.19	9.0	0.0	3400.0	0.0	0.0
34340.0	21.92	41.37	1.14	16.22	9.0	0.0	3400.0	0.0	0.0
34395.0	21.84	41.3	1.13	16.32	9.0	0.0	3400.0	0.0	0.0
34460.0	21.84	41.27	1.13	16.3	9.0	0.0	3400.0	0.0	0.0
34520.0	21.87	41.26	1.13	16.24	9.0	0.0	3400.0	0.0	0.0
34575.0	21.84	41.2	1.13	16.33	9.0	0.0	3400.0	0.0	0.0
34640.0	21.9	41.21	1.13	16.07	9.0	0.0	3400.0	0.0	0.0
34700.0	21.88	41.23	1.13	16.01	9.0	0.0	3400.0	0.0	0.0
34760.0	21.85	41.2	1.13	15.96	9.0	0.0	3400.0	0.0	0.0
34820.0	21.92	41.2	1.13	15.86	9.0	0.0	3400.0	0.0	0.0
34880.0	21.91	41.25	1.13	15.87	9.0	0.0	3400.0	0.0	0.0
34934.0	21.98	41.3	1.13	15.85	9.0	0.0	3400.0	0.0	0.0
34995.0	21.96	41.37	1.13	15.83	9.0	0.0	3400.0	0.0	0.0
35049.0	21.91	41.3	1.13	15.85	9.0	0.0	3400.0	0.0	0.0
35103.0	21.88	41.32	1.13	15.77	9.0	0.0	3400.0	0.0	0.0
35164.0	21.94	41.36	1.13	15.55	9.0	0.0	3400.0	0.0	0.0
35224.0	21.96	41.36	1.13	15.43	9.0	0.0	3400.0	0.0	0.0
35278.0	21.88	41.35	1.13	15.5	9.0	0.0	3400.0	0.0	0.0
35338.0	21.91	41.35	1.13	15.42	9.0	0.0	3400.0	0.0	0.0
35398.0	21.88	41.33	1.13	15.56	9.0	0.0	3400.0	0.0	0.0
35459.0	21.99	41.27	1.13	15.62	9.0	0.0	3400.0	0.0	0.0
35518.0	21.89	41.24	1.13	15.6	9.0	0.0	3400.0	0.0	0.0
35573.0	21.84	41.2	1.13	15.64	9.0	0.0	3400.0	0.0	0.0
35633.0	21.82	41.18	1.13	15.59	9.0	0.0	3400.0	0.0	0.0
35693.0	21.87	41.17	1.13	15.53	9.0	0.0	3400.0	0.0	0.0
35752.0	21.98	41.17	1.13	15.51	9.0	0.0	3400.0	0.0	0.0
35813.0	21.9	41.18	1.13	15.5	9.0	0.0	3400.0	0.0	0.0
35867.0	21.96	41.16	1.13	15.45	9.0	0.0	3400.0	0.0	0.0
35933.0	21.98	41.17	1.13	15.42	9.0	0.0	3400.0	0.0	0.0
35987.0	21.85	41.21	1.13	15.43	9.0	0.0	3400.0	0.0	0.0
36047.0	21.86	41.2	1.13	15.45	9.0	0.0	3400.0	0.0	0.0
36108.0	21.8	41.15	1.14	15.66	9.0	0.0	3400.0	0.0	0.0
36167.0	21.83	41.15	1.13	15.89	9.0	0.0	3400.0	0.0	0.0
36222.0	21.77	41.15	1.13	15.94	9.0	0.0	3400.0	0.0	0.0
36282.0	21.87	41.17	1.13	15.89	9.0	0.0	3400.0	0.0	0.0
36342.0	21.87	41.23	1.13	15.79	9.0	0.0	3400.0	0.0	0.0
36397.0	21.87	41.26	1.13	15.76	9.0	0.0	3400.0	0.0	0.0
36462.0	21.92	41.25	1.13	15.8	9.0	0.0	3400.0	0.0	0.0
36511.0	22.01	41.28	1.13	15.82	9.0	0.0	3400.0	0.0	0.0
36571.0	22.1	41.29	1.13	15.72	9.0	0.0	3400.0	0.0	0.0
36631.0	21.94	41.28	1.13	15.71	9.0	0.0	3400.0	0.0	0.0
36691.0	22.0	41.32	1.13	15.64	9.0	0.0	3400.0	0.0	0.0
36746.0	22.06	41.35	1.13	15.67	9.0	0.0	3400.0	0.0	0.0
36806.0	22.08	41.36	1.13	15.67	9.0	0.0	3400.0	0.0	0.0
36866.0	22.09	41.32	1.13	15.84	9.0	0.0	3400.0	0.0	0.0
36926.0	22.01	41.32	1.13	15.97	9.0	0.0	3400.0	0.0	0.0
36985.0	21.98	41.31	1.13	16.04	9.0	0.0	3400.0	0.0	0.0
37046.0	22.07	41.29	1.13	16.05	9.0	0.0	3400.0	0.0	0.0
37100.0	22.04	41.28	1.13	15.74	9.0	0.0	3400.0	0.0	0.0
37166.0	22.03	41.26	1.13	15.53	9.0	0.0	3400.0	0.0	0.0
37220.0	21.97	41.27	1.13	15.45	9.0	0.0	3400.0	0.0	0.0
37280.0	21.83	41.28	1.13	15.36	9.0	0.0	3400.0	0.0	0.0
37341.0	21.84	41.33	1.13	15.66	4.0	0.0	3400.0	0.0	0.0
37395.0	21.42	41.04	1.13	16.21	2.0	0.0	3400.0	0.0	0.0
37455.0	21.47	40.89	1.13	16.25	4.0	0.0	3400.0	0.0	0.0
37510.0	21.35	40.87	1.13	16.43	6.0	0.0	3400.0	0.0	0.0
37575.0	21.35	40.76	1.13	16.12	5.0	0.0	3400.0	0.0	0.0
37635.0	21.66	40.94	1.13	15.8	5.0	0.0	3400.0	0.0	0.0
37690.0	21.55	41.01	1.13	15.84	6.0	0.0	3400.0	0.0	0.0
37749.0	21.6	41.15	1.13	15.8	7.0	0.0	3400.0	0.0	0.0
37805.0	21.68	41.18	1.13	15.91	7.0	0.0	3400.0	0.0	0.0
37864.0	21.71	41.16	1.13	15.84	8.0	0.0	3400.0	0.0	0.0
37919.0	21.78	41.22	1.13	15.92	9.0	0.0	3400.0	0.0	0.0
37984.0	21.57	41.06	1.13	16.02	9.0	0.0	3400.0	0.0	0.0
38039.0	21.56	41.13	1.13	15.9	9.0	0.0	3400.0	0.0	0.0
38105.0	21.55	40.92	1.14	15.68	9.0	0.0	3400.0	0.0	0.0
38159.0	21.6	41.0	1.13	15.49	9.0	0.0	3400.0	0.0	0.0
38218.0	21.65	41.01	1.13	15.41	9.0	0.0	3400.0	0.0	0.0
38279.0	21.84	41.04	1.13	15.46	9.0	0.0	3400.0	0.0	0.0
38333.0	21.74	40.95	1.13	15.74	9.0	0.0	3400.0	0.0	0.0
38393.0	21.78	41.01	1.13	15.98	9.0	0.0	3400.0	0.0	0.0
38453.0	21.73	41.04	1.13	16.07	9.0	0.0	3400.0	0.0	0.0
38513.0	21.62	41.08	1.13	16.11	9.0	0.0	3400.0	0.0	0.0
38567.0	21.77	41.1	1.13	16.01	8.0	0.0	3400.0	0.0	0.0
38628.0	21.77	41.16	1.13	16.02	6.0	0.0	3400.0	0.0	0.0
38687.0	21.82	41.16	1.13	15.97	7.0	0.0	3400.0	0.0	0.0
38748.0	21.75	41.21	1.13	16.06	8.0	0.0	3400.0	0.0	0.0
38808.0	21.71	41.18	1.13	15.96	8.0	0.0	3400.0	0.0	0.0
38862.0	21.82	41.16	1.13	15.94	8.0	0.0	3400.0	0.0	0.0
38923.0	21.72	41.06	1.13	15.88	8.0	0.0	3400.0	0.0	0.0
38977.0	21.76	41.0	1.13	15.82	9.0	0.0	3400.0	0.0	0.0
39036.0	21.79	41.07	1.13	15.93	9.0	0.0	3400.0	0.0	0.0
39092.0	21.8	41.05	1.13	16.15	9.0	0.0	3400.0	0.0	0.0
39151.0	21.73	41.05	1.13	16.33	7.0	0.0	3400.0	0.0	0.0
39205.0	21.53	41.09	1.13	16.66	0.0	0.0	3400.0	0.0	0.0
39266.0	21.57	40.93	1.13	16.56	0.0	0.0	3400.0	0.0	0.0
39320.0	21.71	41.08	1.13	16.13	0.0	0.0	3400.0	0.0	0.0
39386.0	21.74	41.13	1.13	15.81	0.0	0.0	3400.0	0.0	0.0
39440.0	21.89	41.29	1.13	15.69	0.0	0.0	3400.0	0.0	0.0
39499.0	22.0	41.26	1.13	15.53	0.0	0.0	3400.0	0.0	0.0
39554.0	22.03	41.24	1.13	15.59	0.0	0.0	3400.0	0.0	0.0
39614.0	21.99	41.26	1.13	15.73	2.0	0.0	3400.0	0.0	0.0
39674.0	21.54	40.93	1.14	15.99	5.0	0.0	3400.0	0.0	0.0
39734.0	21.34	40.78	1.14	16.02	6.0	0.0	3400.0	0.0	0.0
39788.0	21.52	40.88	1.13	15.96	7.0	0.0	3400.0	0.0	0.0
39848.0	21.64	40.96	1.13	15.94	4.0	0.0	3400.0	0.0	0.0
39908.0	21.22	40.75	1.13	16.33	0.0	0.0	3400.0	0.0	0.0
39968.0	21.36	40.83	1.13	16.39	4.0	0.0	3400.0	0.0	0.0
40029.0	21.3	40.84	1.13	16.31	6.0	0.0	3400.0	0.0	0.0
40088.0	21.26	40.68	1.13	16.17	7.0	0.0	3400.0	0.0	0.0
40148.0	21.29	40.77	1.13	15.95	8.0	0.0	3400.0	0.0	0.0
40208.0	21.58	40.9	1.13	15.79	8.0	0.0	3400.0	0.0	0.0
40263.0	21.5	40.91	1.13	15.91	0.0	0.0	3400.0	0.0	0.0
40323.0	21.41	40.89	1.13	15.97	2.0	0.0	3400.0	0.0	0.0
40382.0	21.59	41.0	1.13	15.74	0.0	0.0	3400.0	0.0	0.0
40442.0	21.72	41.11	1.13	15.59	0.0	0.0	3400.0	0.0	0.0
40497.0	21.62	40.88	1.13	15.67	3.0	0.0	3400.0	0.0	0.0
40557.0	21.61	40.77	1.13	15.86	6.0	0.0	3400.0	0.0	0.0
40611.0	21.67	40.91	1.13	16.02	6.0	0.0	3400.0	0.0	0.0
40671.0	21.83	41.0	1.13	15.98	7.0	0.0	3400.0	0.0	0.0
40726.0	21.76	41.03	1.13	15.92	8.0	0.0	3400.0	0.0	0.0
40785.0	21.61	40.89	1.13	15.69	9.0	0.0	3400.0	0.0	0.0
40846.0	21.69	41.0	1.14	15.68	9.0	0.0	3400.0	0.0	0.0
40900.0	21.73	41.09	1.14	15.62	9.0	0.0	3400.0	0.0	0.0
40961.0	21.72	41.14	1.14	15.55	9.0	0.0	3400.0	0.0	0.0
41020.0	21.81	41.1	1.14	15.82	9.0	0.0	3400.0	0.0	0.0
41080.0	21.77	41.1	1.13	15.92	2.0	0.0	3400.0	0.0	0.0
41140.0	21.51	40.76	1.14	16.45	1.0	0.0	3400.0	0.0	0.0
41195.0	21.72	40.97	1.13	16.55	4.0	0.0	3400.0	0.0	0.0
41254.0	21.58	41.05	1.12	16.59	6.0	0.0	3400.0	0.0	0.0
41309.0	21.6	41.06	1.12	16.43	7.0	0.0	3400.0	0.0	0.0
41369.0	21.59	41.1	1.12	16.22	8.0	0.0	3400.0	0.0	0.0
41430.0	21.73	41.01	1.13	15.97	9.0	0.0	3400.0	0.0	0.0
41489.0	21.86	41.19	1.13	16.0	4.0	0.0	3400.0	0.0	0.0
41543.0	21.61	41.1	1.12	16.43	0.0	0.0	3400.0	0.0	0.0
41604.0	21.56	40.93	1.13	16.47	0.0	0.0	3400.0	0.0	0.0
41658.0	21.66	40.98	1.13	16.28	0.0	0.0	3400.0	0.0	0.0
41717.0	21.78	40.99	1.13	16.14	0.0	0.0	3400.0	0.0	0.0
41778.0	21.66	40.95	1.13	16.03	4.0	0.0	3400.0	0.0	0.0
41837.0	21.62	40.98	1.13	16.04	6.0	0.0	3400.0	0.0	0.0
41892.0	21.51	40.98	1.13	15.89	7.0	0.0	3400.0	0.0	0.0
41957.0	21.73	41.03	1.13	15.68	8.0	0.0	3400.0	0.0	0.0
42012.0	21.83	40.99	1.13	15.61	9.0	0.0	3400.0	0.0	0.0
42072.0	21.77	41.01	1.13	15.58	9.0	0.0	3400.0	0.0	0.0
42126.0	21.8	41.02	1.13	15.68	9.0	0.0	3400.0	0.0	0.0
42186.0	21.93	41.01	1.13	15.72	9.0	0.0	3400.0	0.0	0.0
42241.0	21.95	40.99	1.13	15.87	9.0	0.0	3400.0	0.0	0.0
42301.0	21.91	40.97	1.13	16.01	9.0	0.0	3400.0	0.0	0.0
42360.0	21.89	40.98	1.13	16.2	9.0	0.0	3400.0	0.0	0.0
42421.0	21.78	40.96	1.13	16.28	9.0	0.0	3400.0	0.0	0.0
42481.0	21.64	41.0	1.13	16.17	9.0	0.0	3400.0	0.0	0.0
42535.0	21.7	41.06	1.13	16.0	9.0	0.0	3400.0	0.0	0.0
42595.0	21.74	41.01	1.13	15.83	9.0	0.0	3400.0	0.0	0.0
42660.0	21.73	40.99	1.13	15.73	9.0	0.0	3400.0	0.0	0.0
42716.0	21.76	41.06	1.13	15.87	4.0	0.0	3400.0	0.0	0.0
42775.0	21.62	40.86	1.13	16.12	0.0	0.0	3400.0	0.0	0.0
42829.0	21.81	41.05	1.13	15.94	0.0	0.0	3400.0	0.0	0.0
42895.0	21.83	41.08	1.12	15.8	0.0	0.0	3400.0	0.0	0.0
42949.0	21.9	41.04	1.13	15.72	0.0	0.0	3400.0	0.0	0.0
43009.0	21.93	41.06	1.13	15.62	0.0	0.0	3400.0	0.0	0.0
43069.0	21.81	41.15	1.13	15.72	0.0	0.0	3400.0	0.0	0.0
43128.0	21.88	41.2	1.13	15.83	0.0	0.0	3400.0	0.0	0.0
43188.0	21.93	41.18	1.13	15.75	0.0	0.0	3400.0	0.0	0.0
43243.0	22.01	41.36	1.13	15.84	0.0	0.0	3400.0	0.0	0.0
43302.0	21.98	41.25	1.13	15.75	0.0	0.0	3400.0	0.0	0.0
43362.0	21.94	41.2	1.13	15.72	0.0	0.0	3400.0	0.0	0.0
43422.0	22.09	41.22	1.13	15.68	0.0	0.0	3400.0	0.0	0.0
43476.0	21.98	41.14	1.13	15.74	0.0	0.0	3400.0	0.0	0.0
43536.0	22.01	41.1	1.13	15.77	0.0	0.0	3400.0	0.0	0.0
43590.0	21.99	41.06	1.13	15.83	0.0	0.0	3400.0	0.0	0.0
43651.0	21.87	41.09	1.13	15.99	2.0	0.0	3400.0	0.0	0.0
43710.0	21.76	41.09	1.13	16.21	4.0	0.0	3400.0	0.0	0.0
43770.0	21.66	41.0	1.13	16.14	6.0	0.0	3400.0	0.0	0.0
43825.0	21.81	41.0	1.13	16.09	7.0	0.0	3400.0	0.0	0.0
43885.0	21.87	41.04	1.13	15.95	8.0	0.0	3400.0	0.0	0.0
43951.0	21.92	41.13	1.13	15.89	9.0	0.0	3400.0	0.0	0.0
44005.0	21.89	41.05	1.13	15.9	9.0	0.0	3400.0	0.0	0.0
44064.0	21.86	41.02	1.14	15.83	9.0	0.0	3400.0	0.0	0.0
44120.0	21.9	41.08	1.14	15.8	9.0	0.0	3400.0	0.0	0.0
44185.0	21.85	40.96	1.14	15.73	9.0	0.0	3400.0	0.0	0.0
44239.0	21.93	41.04	1.13	15.75	9.0	0.0	3400.0	0.0	0.0
44299.0	21.94	41.05	1.13	15.71	9.0	0.0	3400.0	0.0	0.0
44359.0	21.83	41.07	1.13	15.65	4.0	0.0	3400.0	0.0	0.0
44413.0	21.63	41.06	1.13	16.14	0.0	0.0	3400.0	0.0	0.0
44474.0	21.69	40.97	1.13	16.16	0.0	0.0	3400.0	0.0	0.0
44528.0	21.53	41.19	1.12	16.32	4.0	0.0	3400.0	0.0	0.0
44594.0	21.44	40.98	1.12	16.43	6.0	0.0	3400.0	0.0	0.0
44648.0	21.64	40.98	1.12	16.37	7.0	0.0	3400.0	0.0	0.0
44708.0	21.86	41.2	1.12	16.13	8.0	0.0	3400.0	0.0	0.0
